parent,cat,word,word_level,pos
债券类型,word,有期公债,117,n
债券类型,word,袋鼠债券,117,n
债券类型,word,有奖国债,117,n
债券类型,word,延期付款债券,117,n
债券类型,word,一般性金融债券,117,n
债券类型,word,永久公债,117,n
债券类型,word,有期国债,117,n
债券类型,word,有息公债,117,n
债券类型,word,有奖公债,117,n
债券类型,word,预付税款券,117,n
债券类型,word,一般债务债券,117,n
债券类型,word,有限责任债券,117,n
债券类型,word,英国国债,117,n
债券类型,word,已发债券,117,n
债券类型,word,溢价公司债券,117,n
债券类型,word,延期偿还债券,117,n
债券类型,word,应急可转债,117,n
债券类型,word,有投票权债券,117,n
债券类型,word,缘故债券,117,n
债券类型,word,亚洲债券,117,n
债券类型,word,一般抵押债券,117,n
债券类型,word,银色债券,117,n
债券类型,word,质押债券,117,n
债券类型,word,政策性金融债券,117,n
债券类型,word,中期债券,117,n
债券类型,word,准市政债券,117,n
债券类型,word,中央企业债券,117,n
债券类型,word,中期国债,117,n
债券类型,word,证券公司债,117,n
债券类型,word,中国国库券,117,n
债券类型,word,中小企业集合债券,117,n
债券类型,word,资本性债券,117,n
债券类型,word,主权债券,117,n
债券类型,word,二元货币债券,117,n
债券类型,word,大名债券,117,n
债券类型,word,住房债券,117,n
债券类型,word,政府公债券,117,n
债券类型,word,自由公债,117,n
债券类型,word,资金调剂债券,117,n
债券类型,word,中期公债,117,n
债券类型,word,中央公债,117,n
债券类型,word,自由国债,117,n
债券类型,word,折实公债,117,n
债券类型,word,转换国债,117,n
债券类型,word,专项国债,117,n
债券类型,word,中长期国债,117,n
债券类型,word,指标性债券,117,n
债券类型,word,住宅债券,117,n
债券类型,word,证券抵押债券,117,n
债券类型,word,中小企业私募债券,117,n
债券类型,word,最便宜可交割债券,117,n
债券类型,word,重点企业债券,117,n
债券类型,word,准政府债券,117,n
债券类型,word,政府支持债券,117,n
债券类型,word,政府支持机构债券,117,n
债券类型,word,伊斯兰债券,117,n
债券类型,word,准公债,117,n
债券类型,word,战争债券,117,n
债券类型,word,灾难债券,117,n
债券类型,word,专项债券,117,n
债券类型,word,抗疫特别国债,117,n
信用,categories,信用衍生工具,118,n
信用,categories,信用评级,118,n
信用,categories,信用术语,118,n
信用,categories,信用类型,118,n
信用,word,信用,118,n
金融市场,categories,保险市场,118,n
金融市场,categories,股票市场,118,n
金融市场,categories,黄金市场,118,n
金融市场,categories,货币市场,118,n
金融市场,categories,资本市场,118,n
金融市场,categories,证券市场,118,n
金融市场,categories,债券市场,118,n
金融市场,word,金融市场,118,n
金融市场,word,巴黎金融市场,118,n
金融市场,word,避税港型离岸金融市场,118,n
金融市场,word,传统国际金融市场,118,n
金融市场,word,城市商品市场,118,n
金融市场,word,东京金融市场,118,n
金融市场,word,地产金融市场,118,n
金融市场,word,电力金融市场,118,n
金融市场,word,法兰克福金融市场,118,n
金融市场,word,房地产金融市场,118,n
金融市场,word,房产金融市场,118,n
金融市场,word,国际金融市场,118,n
金融市场,word,国际资本市场,118,n
金融市场,word,国际租赁市场,118,n
金融市场,word,国内金融市场,118,n
金融市场,word,国际资金市场,118,n
金融市场,word,公开市场,118,n
金融市场,word,混合型离岸金融市场,118,n
金融市场,word,分离型离岸金融市场,118,n
金融市场,word,金融期货市场,118,n
金融市场,word,金融衍生产品市场,118,n
金融市场,word,间接金融市场,118,n
金融市场,word,金融期权市场,118,n
金融市场,word,金融市场建设,118,n
金融市场,word,金融互换市场,118,n
金融市场,word,金融远期市场,118,n
金融市场,word,金融服务市场,118,n
金融市场,word,建筑资金市场,118,n
金融市场,word,金融租赁市场,118,n
金融市场,word,金融衍生工具市场,118,n
金融市场,word,离岸金融市场,118,n
金融市场,word,伦敦金融市场,118,n
金融市场,word,伦敦短期资金市场,118,n
金融市场,word,卢森堡金融市场,118,n
金融市场,word,伦敦货币市场,118,n
金融市场,word,美国金融市场,118,n
金融市场,word,纽约金融市场,118,n
金融市场,word,农村商品市场,118,n
金融市场,word,农业资金市场,118,n
金融市场,word,欧洲货币信贷市场,118,n
金融市场,word,澳门金融业,118,n
金融市场,word,欧洲中长期信贷市场,118,n
金融市场,word,日本金融市场,118,n
金融市场,word,日本离岸金融市场,118,n
金融市场,word,日本公开市场,118,n
金融市场,word,人民币离岸市场,118,n
金融市场,word,苏黎世金融市场,118,n
金融市场,word,世界市场,118,n
金融市场,word,渗漏型离岸金融市场,118,n
金融市场,word,体育金融市场,118,n
金融市场,word,无形金融市场,118,n
金融市场,word,香港金融市场,118,n
金融市场,word,新加坡金融市场,118,n
金融市场,word,新加坡离岸金融市场,118,n
金融市场,word,协议市场,118,n
金融市场,word,现先市场,118,n
金融市场,word,新加坡货币市场,118,n
金融市场,word,香港资本市场,118,n
金融市场,word,香港人民币离岸市场,118,n
金融市场,word,有形金融市场,118,n
金融市场,word,直接金融市场,118,n
金融市场,word,住宅资金市场,118,n
信用类型,word,财政信用,117,n
信用类型,word,承兑信用,117,n
信用类型,word,财务信用,117,n
信用类型,word,长期信用,117,n
信用类型,word,房地产信用,117,n
信用类型,word,房地产银行信用,117,n
信用类型,word,国内信用,117,n
信用类型,word,国际信用,117,n
信用类型,word,国家信用,117,n
信用类型,word,个人信用,117,n
信用类型,word,公司信用,117,n
信用类型,word,股份信用,117,n
信用类型,word,公共信用,117,n
信用类型,word,挂账式商业信用,117,n
信用类型,word,金融信用,117,n
信用类型,word,零售信用,117,n
信用类型,word,伦理信用,117,n
信用类型,word,媒介信用,117,n
信用类型,word,免费信用,117,n
信用类型,word,纳税信用,117,n
信用类型,word,契约信用,117,n
信用类型,word,区域信用,117,n
信用类型,word,企业信用,117,n
信用类型,word,商业信用,117,n
信用类型,word,商务信用,117,n
信用类型,word,商业信用票据化,117,n
信用类型,word,土地信用,117,n
信用类型,word,消费信用,117,n
信用类型,word,循环信用,117,n
信用类型,word,现代信用,117,n
信用类型,word,消费者信用,117,n
信用类型,word,银行信用,117,n
信用类型,word,有代价信用,117,n
信用类型,word,租赁信用,117,n
信用类型,word,政府信用,117,n
信用类型,word,资本信用,117,n
信用类型,word,资产信用,117,n
信用类型,word,证劵投资信用,117,n
信用术语,word,不定期信用工具,117,n
信用术语,word,长期信用工具,117,n
信用术语,word,诚信文化教育体系,117,n
信用术语,word,出口信用,117,n
信用术语,word,短期信用工具,117,n
信用术语,word,动产信用,117,n
信用术语,word,独立抽象性原则,117,n
信用术语,word,第三方信用管理机构,117,n
信用术语,word,第三方信用图章,117,n
信用术语,word,非融资型信用风险转移,117,n
信用术语,word,FICO,117,n
信用术语,word,个人信用记录,117,n
信用术语,word,个人信用体系,117,n
信用术语,word,个人征信信息,117,n
信用术语,word,个人信用报告,117,n
信用术语,word,个人信用档案,117,n
信用术语,word,个人信用征信,117,n
信用术语,word,公开统一授信,117,n
信用术语,word,个人信用制度,117,n
信用术语,word,个人信用评分系统,117,n
信用术语,word,个人信用评分,117,n
信用术语,word,个人征信异议,117,n
信用术语,word,公民统一社会信用代码制度,117,n
信用术语,word,个人征信机构,117,n
信用术语,word,公共征信系统,117,n
信用术语,word,个人客户评分,117,n
信用术语,word,国内信贷,117,n
信用术语,word,行业风险分析,117,n
信用术语,word,互联网征信,117,n
信用术语,word,渠道信用风险,117,n
信用术语,word,基本授信,117,n
信用术语,word,经济信用化,117,n
信用术语,word,金融联合征信,117,n
信用术语,word,客户化评分,117,n
信用术语,word,联合征信,117,n
信用术语,word,买方信用,117,n
信用术语,word,卖方信用,117,n
信用术语,word,企业信用政策,117,n
信用术语,word,企业信用管理,117,n
信用术语,word,企业信用体系,117,n
信用术语,word,企业信用档案,117,n
信用术语,word,企业信用制度建设,117,n
信用术语,word,企业信用缺失,117,n
信用术语,word,企业信用报告,117,n
信用术语,word,企业资信评估,117,n
信用术语,word,让与担保,117,n
信用术语,word,融资型信用风险转移,117,n
信用术语,word,社会信用体系,117,n
信用术语,word,失信成本,117,n
信用术语,word,守信成本,117,n
信用术语,word,授信管理,117,n
信用术语,word,社会主义银行信用,117,n
信用术语,word,商业信用成本,117,n
信用术语,word,授信标准,117,n
信用术语,word,授信期限,117,n
信用术语,word,双边授信,117,n
信用术语,word,私人征信机构,117,n
信用术语,word,双信用指数,117,n
信用术语,word,同业征信,117,n
信用术语,word,套资诈骗风险,117,n
信用术语,word,外汇信用风险,117,n
信用术语,word,外汇市场信用体系,117,n
信用术语,word,外部信用升级,117,n
信用术语,word,信用风险,117,n
信用术语,word,信用经济,117,n
信用术语,word,信用机构,117,n
信用术语,word,信用制度,117,n
信用术语,word,信用紧缩,117,n
信用术语,word,信用工具,117,n
信用术语,word,信用创造,117,n
信用术语,word,信用危机,117,n
信用术语,word,信用膨胀,117,n
信用术语,word,信用等级,117,n
信用术语,word,信用信息,117,n
信用术语,word,信用行业,117,n
信用术语,word,信用信息数据库,117,n
信用术语,word,信用评估模型,117,n
信用术语,word,信用文化,117,n
信用术语,word,信用管理,117,n
信用术语,word,信用证欺诈例外原则,117,n
信用术语,word,信用证欺诈,117,n
信用术语,word,信用风险转移,117,n
信用术语,word,信用风险转移市场,117,n
信用术语,word,信用额度,117,n
信用术语,word,信用条件,117,n
信用术语,word,信用标准,117,n
信用术语,word,信用期间,117,n
信用术语,word,信用资产,117,n
信用术语,word,信用安排限额,117,n
信用术语,word,信用风险贴水,117,n
信用术语,word,信用形式,117,n
信用术语,word,信用评估风险,117,n
信用术语,word,信用风险评估,117,n
信用术语,word,信用环境,117,n
信用术语,word,信用主体,117,n
信用术语,word,信用立法,117,n
信用术语,word,信用调查,117,n
信用术语,word,信用行为,117,n
信用术语,word,信用服务机构,117,n
信用术语,word,信用调节,117,n
