parent,cat,word,word_level,pos
保险术语,word,财产保险市场营销,117,n
保险术语,word,财产保险市场竞争,117,n
保险术语,word,财产保险险种开发,117,n
保险术语,word,承保控制,117,n
保险术语,word,纯保险费,117,n
保险术语,word,残疾保险金,117,n
保险术语,word,存出共同海损保证金,117,n
保险术语,word,偿付能力系数,117,n
保险术语,word,纯粹生存保险,117,n
保险术语,word,承运人不能受益条款,117,n
保险术语,word,船舶保险除外责任,117,n
保险术语,word,船舶保险退费,117,n
保险术语,word,错误和遗漏条款,117,n
保险术语,word,船舶招标条款,117,n
保险术语,word,承保能力,117,n
保险术语,word,重新积载费用,117,n
保险术语,word,财务报表保险制度,117,n
保险术语,word,超额承保,117,n
保险术语,word,承保范围,117,n
保险术语,word,车险理赔,117,n
保险术语,word,承保单,117,n
保险术语,word,承保公估,117,n
保险术语,word,财务需求法,117,n
保险术语,word,出险率,117,n
保险术语,word,重复理赔,117,n
保险术语,word,代位求偿权,117,n
保险术语,word,定值保险,117,n
保险术语,word,单独海损,117,n
保险术语,word,第一危险赔偿方式,117,n
保险术语,word,代替费用,117,n
保险术语,word,单一自保公司,117,n
保险术语,word,代查勘委托书,117,n
保险术语,word,地区再保险集团,117,n
保险术语,word,单一职位保证保险,117,n
保险术语,word,定值保险赔偿方式,117,n
保险术语,word,趸缴纯保险费,117,n
保险术语,word,单独费用,117,n
保险术语,word,低碳保险,117,n
保险术语,word,趸交,117,n
保险术语,word,大额保单,117,n
保险术语,word,电话车险,117,n
保险术语,word,二元说,117,n
保险术语,word,EA模式,117,n
保险术语,word,分保费用,117,n
保险术语,word,分保账单,117,n
保险术语,word,分保额,117,n
保险术语,word,分保费用支出,117,n
保险术语,word,分保赔款支出,117,n
保险术语,word,分保业务,117,n
保险术语,word,非比例合同分保,117,n
保险术语,word,分出业务,117,n
保险术语,word,风险自留集团,117,n
保险术语,word,非保险融资,117,n
保险术语,word,复效条款,117,n
保险术语,word,非损失说,117,n
保险术语,word,附加保费,117,n
保险术语,word,分入分保业务,117,n
保险术语,word,费差益,117,n
保险术语,word,费差损,117,n
保险术语,word,分散自保,117,n
保险术语,word,风电保险,117,n
保险术语,word,非寿险精算,117,n
保险术语,word,复效期,117,n
保险术语,word,风险清单,117,n
保险术语,word,反摊薄权,117,n
保险术语,word,国有保险公司,117,n
保险术语,word,共同海损,117,n
保险术语,word,规定缴费制,117,n
保险术语,word,公营保险组织,117,n
保险术语,word,共同海损牺牲金额,117,n
保险术语,word,共同海损理算,117,n
保险术语,word,共同海损牺牲,117,n
保险术语,word,共同海损费用,117,n
保险术语,word,共同海损担保函,117,n
保险术语,word,个人保险机构,117,n
保险术语,word,过失责任,117,n
保险术语,word,国际保险需求,117,n
保险术语,word,国际保险供给,117,n
保险术语,word,国际寿险需求,117,n
保险术语,word,公开市场专业自保公司,117,n
保险术语,word,雇主责任,117,n
保险术语,word,共保条款,117,n
保险术语,word,共同灾难条款,117,n
保险术语,word,观察期条款,117,n
保险术语,word,个人保证保险,117,n
保险术语,word,个人贷款保证保险,117,n
保险术语,word,国际保险市场机制,117,n
保险术语,word,公务员保险制度,117,n
保险术语,word,共同海损条款,117,n
保险术语,word,共同海损补偿,117,n
保险术语,word,估价投保,117,n
保险术语,word,共命运条款,117,n
保险术语,word,高保低赔条款,117,n
保险术语,word,公典制度,117,n
保险术语,word,个人健康保险税收优惠,117,n
保险术语,word,共保惩罚,117,n
再保险,categories,再保险术语,116,n
再保险,word,再保险,116,n
再保险,word,比例再保险,116,n
再保险,word,超额赔款再保险,116,n
再保险,word,财务再保险,116,n
再保险,word,侧挂车,116,n
再保险,word,非比例再保险,116,n
再保险,word,法定再保险,116,n
再保险,word,分保手续费,116,n
再保险,word,非传统风险转移,116,n
再保险,word,分保险业务,116,n
再保险,word,固定再保险合同,116,n
再保险,word,合约再保险,116,n
再保险,word,行业损失担保,116,n
再保险,word,集团再保险,116,n
再保险,word,巨灾再保险,116,n
再保险,word,跨境人民币结算再保险业务,116,n
再保险,word,临时再保险,116,n
再保险,word,事故超赔再保险,116,n
再保险,word,预约再保险,116,n
再保险,word,有限风险再保险,116,n
再保险,word,溢额再保险,116,n
再保险,word,预期再保险,116,n
再保险,word,再保险监管,116,n
再保险,word,自愿再保险,116,n
再保险,word,追溯再保险,116,n
再保险,word,责任再保险,116,n
再保险,word,再保险学说,116,n
再保险,word,转分保,116,n
银行排行榜,word,2006年《银行家》全球1000家大银行排名,116,n
银行排行榜,word,2007年《银行家》全球1000家大银行排名,116,n
银行排行榜,word,2009年《银行家》全球1000家大银行排名 一级资本前25名,116,n
银行排行榜,word,2009年《银行家》全球1000家大银行排名 2008年全球最赚钱的银行,116,n
银行排行榜,word,2009年《银行家》全球1000家大银行排名 总资产前25名,116,n
银行排行榜,word,2009年《银行家》全球1000家大银行排名,116,n
银行排行榜,word,2009年《环球金融杂志》全球最佳银行50强排行榜,116,n
银行排行榜,word,2010年全球银行品牌500强排行榜,116,n
银行排行榜,word,2010年《银行家》全球1000家大银行排名,116,n
银行排行榜,word,2011年《银行家》全球1000家大银行排名,116,n
银行排行榜,word,2020年《银行家》全球1000家大银行排名,116,n
胡润全球富豪榜,word,2012胡润全球富豪榜,115,n
胡润全球富豪榜,word,2013胡润全球富豪榜,115,n
胡润全球富豪榜,word,2014胡润全球富豪榜,115,n
胡润全球富豪榜,word,2015胡润全球富豪榜,115,n
胡润全球富豪榜,word,2016胡润全球富豪榜,115,n
胡润全球富豪榜,word,2017胡润全球富豪榜,115,n
胡润全球富豪榜,word,2018胡润全球富豪榜,115,n
胡润全球富豪榜,word,2019胡润全球富豪榜,115,n
胡润全球富豪榜,word,2020胡润全球富豪榜,115,n
福布斯中国富豪榜,word,2006年《福布斯》中国富豪排行榜,115,n
福布斯中国富豪榜,word,2007年《福布斯》中国富豪榜,115,n
福布斯中国富豪榜,word,2008福布斯中国富豪榜,115,n
福布斯中国富豪榜,word,2010年《福布斯》中国富豪排行榜,115,n
福布斯中国富豪榜,word,2011年《福布斯》中国富豪排行榜,115,n
福布斯中国富豪榜,word,2012年《福布斯》中国富豪排行榜,115,n
福布斯中国富豪榜,word,2013年《福布斯》中国富豪排行榜,115,n
福布斯中国富豪榜,word,2014年《福布斯》中国富豪排行榜,115,n
福布斯中国富豪榜,word,2015年《福布斯》中国富豪排行榜,115,n
福布斯中国富豪榜,word,2016年《福布斯》中国富豪排行榜,115,n
福布斯中国富豪榜,word,2017年《福布斯》华人富豪榜,115,n
福布斯中国富豪榜,word,2017年《福布斯》中国富豪排行榜,115,n
福布斯中国富豪榜,word,2018年《福布斯》香港富豪榜,115,n
福布斯中国富豪榜,word,2019年《福布斯》中国富豪榜,115,n
福布斯中国富豪榜,word,2020年福布斯中国富豪榜,115,n
福布斯全球富豪榜,word,2007年《福布斯》全球亿万富豪排行榜,115,n
福布斯全球富豪榜,word,2008年《福布斯》全球亿万富豪排行榜,115,n
福布斯全球富豪榜,word,2009年《福布斯》全球亿万富豪排行榜,115,n
福布斯全球富豪榜,word,2010年《福布斯》全球亿万富豪排行榜,115,n
福布斯全球富豪榜,word,2011年《福布斯》全球亿万富豪排行榜,115,n
福布斯全球富豪榜,word,2012年《福布斯》全球亿万富豪排行榜,115,n
福布斯全球富豪榜,word,2013年《福布斯》全球亿万富豪排行榜,115,n
胡润百富榜,word,2007年胡润中国富豪排行榜,115,n
胡润百富榜,word,2008年胡润中国富豪排行榜,115,n
胡润百富榜,word,2009年胡润中国富豪排行榜,115,n
胡润百富榜,word,2010年胡润中国富豪排行榜,115,n
胡润百富榜,word,2011年胡润中国富豪排行榜,115,n
胡润百富榜,word,2012年胡润中国富豪排行榜,115,n
胡润百富榜,word,2013年胡润中国富豪排行榜,115,n
胡润百富榜,word,2014年胡润中国富豪排行榜,115,n
胡润百富榜,word,2015胡润百富榜,115,n
胡润百富榜,word,2016胡润百富榜,115,n
胡润百富榜,word,2017胡润移民富豪榜,115,n
胡润百富榜,word,2017胡润百富榜,115,n
胡润百富榜,word,2018胡润百富榜,115,n
福布斯全球富豪榜,word,2014年《福布斯》全球亿万富豪排行榜,115,n
福布斯全球富豪榜,word,2015年《福布斯》全球亿万富豪排行榜,115,n
福布斯全球富豪榜,word,2016年《福布斯》全球亿万富豪排行榜,115,n
福布斯全球富豪榜,word,2017年《福布斯》全球亿万富豪排行榜,115,n
福布斯全球富豪榜,word,2018年《福布斯》全球亿万富豪排行榜,115,n
福布斯全球富豪榜,word,2019年《福布斯》全球亿万富豪排行榜,115,n
福布斯全球富豪榜,word,2020年《福布斯》全球亿万富豪排行榜,115,n
胡润百富榜,word,2019年胡润中国富豪排行榜,115,n
胡润百富榜,word,2020胡润百富榜,115,n
上市公司2000强,word,2007《福布斯》全球上市公司2000强,116,n
上市公司2000强,word,2008年《福布斯》全球上市公司2000强排行榜,116,n
上市公司2000强,word,2009《福布斯》全球上市公司2000强,116,n
上市公司2000强,word,2010年《福布斯》全球上市公司2000强,116,n
上市公司2000强,word,2011年《福布斯》全球上市公司2000强,116,n
上市公司2000强,word,2012年《福布斯》全球上市公司2000强,116,n
上市公司2000强,word,2013年《福布斯》全球上市公司2000强,116,n
上市公司2000强,word,2014年《福布斯》全球上市公司2000强,116,n
上市公司2000强,word,2015年《福布斯》全球上市公司2000强,116,n
物流排行榜,word,2007年Armstrong & Associates全球物流公司50强,116,n
物流排行榜,word,2008年SJ咨询公司全球物流公司25强,116,n
物流排行榜,word,全球十大物流公司,116,n
《金融时报》500强,word,2008年《金融时报》全球500强排名,116,n
《金融时报》500强,word,2009年《金融时报》全球500强排名,116,n
《金融时报》500强,word,2010年《金融时报》全球500强排名,116,n
《金融时报》500强,word,2010年《金融时报》全球500强排名 (中国上榜企业),116,n
《金融时报》500强,word,2011年《金融时报》全球500强排名,116,n
上市公司2000强,word,2016年《福布斯》全球上市公司2000强,116,n
上市公司2000强,word,2017年《福布斯》全球上市公司2000强,116,n
上市公司2000强,word,2018年《福布斯》全球上市公司2000强,116,n
上市公司2000强,word,2019年《福布斯》全球上市公司2000强,116,n
《财富》500强,word,2006年《财富》全球500强排名,116,n
《财富》500强,word,2007年《财富》全球500强排名,116,n
《财富》500强,word,2008年《财富》全球500强排名,116,n
《财富》500强,word,2009年《财富》全球500强排名,116,n
