parent,cat,word,word_level,pos
贷款类型,word,担保贷款,116,n
贷款类型,word,定期贷款,116,n
贷款类型,word,呆滞贷款,116,n
贷款类型,word,呆账贷款,116,n
贷款类型,word,自借自还贷款,116,n
贷款类型,word,大修理贷款,116,n
贷款类型,word,对外承包工程贷款,116,n
贷款类型,word,短期外汇贷款,116,n
贷款类型,word,专项委托贷款,116,n
贷款类型,word,多币种杠杆贷款,116,n
贷款类型,word,单位购建房贷款,116,n
贷款类型,word,单位住房贷款,116,n
贷款类型,word,短期抵押贷款,116,n
贷款类型,word,国际项目贷款,116,n
贷款类型,word,欧洲货币贷款,116,n
贷款类型,word,世界银行贷款,116,n
贷款类型,word,国际货币基金组织贷款,116,n
贷款类型,word,非项目贷款,116,n
贷款类型,word,国际开发协会贷款,116,n
贷款类型,word,到期贷款,116,n
贷款类型,word,短期流动资金贷款,116,n
贷款类型,word,对金融机构贷款,116,n
贷款类型,word,单笔贷款,116,n
贷款类型,word,等额还款抵押贷款,116,n
贷款类型,word,等本金还款抵押贷款,116,n
贷款类型,word,大额尾付贷款,116,n
贷款类型,word,动产质押贷款,116,n
贷款类型,word,短期周转贷款,116,n
贷款类型,word,抵押补充贷款,116,n
贷款类型,word,低息贷款,116,n
贷款类型,word,高息贷款,116,n
贷款类型,word,独家银行贷款,116,n
贷款类型,word,住房权益贷款,116,n
贷款类型,word,第三窗口贷款,116,n
贷款类型,word,大学生创业无息贷款,116,n
贷款类型,word,二手房抵押贷款,116,n
贷款类型,word,二套房贷款,116,n
贷款类型,word,房地产抵押贷款,116,n
贷款类型,word,分期偿还贷款,116,n
贷款类型,word,封闭贷款,116,n
贷款类型,word,房地产开发贷款,116,n
贷款类型,word,分享增值抵押贷款,116,n
贷款类型,word,浮动利率贷款,116,n
贷款类型,word,弗罗廷贷款,116,n
贷款类型,word,非应计贷款,116,n
贷款类型,word,扶贫贷款,116,n
贷款类型,word,房地产开发信托贷款,116,n
贷款类型,word,房地产委托贷款,116,n
贷款类型,word,房地产信托贷款,116,n
贷款类型,word,房产开发流动资金贷款,116,n
贷款类型,word,房产开发项目贷款,116,n
贷款类型,word,房地产经营贷款,116,n
贷款类型,word,房屋开发贷款,116,n
贷款类型,word,房产开发经营贷款,116,n
贷款类型,word,房产经营贷款,116,n
贷款类型,word,房地产贴息贷款,116,n
贷款类型,word,浮动抵押贷款,116,n
贷款类型,word,房地产按揭贷款,116,n
贷款类型,word,非银行金融机构贷款,116,n
贷款类型,word,分享股权贷款,116,n
贷款类型,word,房地产担保贷款,116,n
贷款类型,word,房屋抵押消费贷款,116,n
贷款类型,word,房产证抵押贷款,116,n
贷款类型,word,房屋二次抵押贷款,116,n
贷款类型,word,法人股质押贷款,116,n
贷款类型,word,非标准仓单质押贷款,116,n
贷款类型,word,法人贷款,116,n
贷款类型,word,风险贷款,116,n
贷款类型,word,房屋开发抵押贷款,116,n
贷款类型,word,分贷,116,n
贷款类型,word,发薪日贷款,116,n
贷款类型,word,国际银团贷款,116,n
贷款类型,word,国际商业银行贷款,116,n
贷款类型,word,股票质押贷款,116,n
贷款类型,word,个人贷款,116,n
贷款类型,word,个人住房组合贷款,116,n
贷款类型,word,固定资产贷款,116,n
贷款类型,word,个人工资贷款,116,n
贷款类型,word,个人委托贷款,116,n
贷款类型,word,个人投资经营贷款,116,n
贷款类型,word,工商贷款,116,n
贷款类型,word,个人存单质押贷款,116,n
贷款类型,word,个人住房公积金贷款,116,n
贷款类型,word,国际金融组织贷款,116,n
贷款类型,word,国际商业贷款,116,n
贷款类型,word,关注类贷款,116,n
贷款类型,word,固定利率抵押贷款,116,n
贷款类型,word,个人汽车贷款,116,n
贷款类型,word,个人住房接力贷款,116,n
贷款类型,word,个人住房贷款,116,n
贷款类型,word,个人耐用消费品贷款,116,n
贷款类型,word,工商业贷款,116,n
贷款类型,word,固定利率贷款,116,n
贷款类型,word,隔夜贷款,116,n
贷款类型,word,工业贷款,116,n
贷款类型,word,公司内部贷款,116,n
贷款类型,word,股本贷款,116,n
贷款类型,word,杠杆贷款,116,n
贷款类型,word,购建房贷款,116,n
贷款类型,word,国际定期贷款,116,n
贷款类型,word,更新改造措施贷款,116,n
贷款类型,word,国际组织贷款,116,n
贷款类型,word,个体工商业贷款,116,n
贷款类型,word,个人对个人贷款,116,n
贷款类型,word,个人住房担保贷款,116,n
贷款类型,word,个人住房抵押贷款,116,n
贷款类型,word,公路收费权质押贷款,116,n
贷款类型,word,工程机械车按揭贷款,116,n
贷款类型,word,个人二手房贷款,116,n
贷款类型,word,个人综合消费贷款,116,n
贷款类型,word,个人大额耐用消费品贷款,116,n
贷款类型,word,个人权利质押贷款,116,n
贷款类型,word,股权质押贷款,116,n
贷款类型,word,个人保单质押贷款,116,n
贷款类型,word,个人创业贷款,116,n
贷款类型,word,个人旅游贷款,116,n
贷款类型,word,个人抵(质)押循环贷款,116,n
贷款类型,word,个人商铺抵押贷款,116,n
贷款类型,word,个人小额信用贷款,116,n
贷款类型,word,公转商贴息贷款,116,n
贷款类型,word,个人消费抵押贷款,116,n
贷款类型,word,个人经营类贷款,116,n
贷款类型,word,个人信用贷款,116,n
贷款类型,word,个人质押贷款,116,n
贷款类型,word,个人小额担保贷款,116,n
贷款类型,word,个人抵押授信贷款,116,n
贷款类型,word,个人住房装修贷款,116,n
贷款类型,word,个人医疗贷款,116,n
贷款类型,word,个人旅游消费贷款,116,n
贷款类型,word,国内银行贷款,116,n
贷款类型,word,国外银行贷款,116,n
贷款类型,word,国债质押贷款,116,n
贷款类型,word,供应链贷款,116,n
贷款类型,word,工资贷款,116,n
贷款类型,word,公司透支业务,116,n
贷款类型,word,黄金质押贷款,116,n
贷款类型,word,活期贷款,116,n
贷款类型,word,活存透支贷款,116,n
贷款类型,word,横向联合信托贷款,116,n
贷款类型,word,互保贷款,116,n
贷款类型,word,合意贷款,116,n
贷款类型,word,后偿贷款,116,n
贷款类型,word,IMF中期贷款,116,n
贷款类型,word,IMF缓冲库存贷款,116,n
贷款类型,word,IMF普通贷款,116,n
贷款类型,word,IMF备用与扩大安排下的贷款,116,n
贷款类型,word,简式贷款,116,n
贷款类型,word,经纪人贷款,116,n
贷款类型,word,境外投资贷款,116,n
贷款类型,word,经营性物业抵押贷款,116,n
贷款类型,word,经济担保贷款,116,n
贷款类型,word,间接银团贷款,116,n
贷款类型,word,基本建设贷款,116,n
贷款类型,word,技术改造贷款,116,n
贷款类型,word,结构调整贷款,116,n
贷款类型,word,交易贷款,116,n
贷款类型,word,建筑业流动资金贷款,116,n
贷款类型,word,家居消费贷款,116,n
贷款类型,word,金融中介贷款,116,n
贷款类型,word,集体企业贷款,116,n
贷款类型,word,记账式国债质押贷款,116,n
贷款术语,word,按揭购房,116,n
贷款术语,word,按揭贷款保证金,116,n
贷款术语,word,补偿性余额,116,n
贷款术语,word,不良贷款率,116,n
贷款术语,word,背对背交易,116,n
贷款术语,word,不良贷款清收,116,n
贷款术语,word,不良资产清收,116,n
贷款术语,word,不良贷款管理,116,n
贷款术语,word,不可撤销贷款承诺,116,n
贷款术语,word,备用承诺,116,n
贷款术语,word,保持资产条款,116,n
贷款术语,word,不良贷款迁徙,116,n
贷款术语,word,不良贷款销售,116,n
贷款术语,word,边际贷款,116,n
贷款术语,word,保证金贷款,116,n
贷款术语,word,偿债基金法,116,n
贷款术语,word,贷款重组,116,n
贷款术语,word,次级房贷,116,n
贷款术语,word,存单质押,116,n
贷款术语,word,财务约定事项,116,n
贷款术语,word,车贷首付,116,n
贷款术语,word,产品支持协议,116,n
贷款术语,word,拆标,116,n
贷款术语,word,承贷主体,116,n
贷款术语,word,等额本金还款法,116,n
贷款术语,word,等额本息还款法,116,n
贷款术语,word,贷款损失准备,116,n
贷款术语,word,贷款风险,116,n
贷款术语,word,动产质押,116,n
贷款术语,word,贷款替代,116,n
贷款术语,word,贷款证,116,n
贷款术语,word,贷款承诺,116,n
贷款术语,word,贷款定价,116,n
贷款术语,word,完全分期等额偿还法,116,n
贷款术语,word,贷款准备金,116,n
贷款术语,word,贷款分散化比率,116,n
贷款术语,word,贷款对象,116,n
贷款术语,word,贷款出售,116,n
贷款术语,word,贷款风险度,116,n
贷款术语,word,贷款五级分类制,116,n
贷款术语,word,贷款余额,116,n
贷款术语,word,贷款本金,116,n
贷款术语,word,贷款管理原则,116,n
贷款术语,word,贷款决策,116,n
贷款术语,word,贷款回收率,116,n
贷款术语,word,贷款周转率,116,n
贷款术语,word,贷款意向,116,n
贷款术语,word,贷款质量,116,n
贷款术语,word,单一集团客户授信集中度,116,n
贷款术语,word,贷款期限,116,n
贷款术语,word,贷款本息回收率,116,n
贷款术语,word,贷款展期,116,n
贷款术语,word,贷款限额,116,n
贷款术语,word,贷款规模利用率,116,n
贷款术语,word,贷款检查,116,n
贷款术语,word,代理融通,116,n
贷款术语,word,贷款承诺费,116,n
贷款术语,word,贷款平均余额,116,n
贷款术语,word,贷款净收回额,116,n
贷款术语,word,贷款积数,116,n
贷款术语,word,贷款有效率,116,n
贷款术语,word,贷款销售率,116,n
贷款术语,word,贷款产值率,116,n
贷款术语,word,贷款净发放额,116,n
贷款术语,word,贷款累计发放额,116,n
贷款术语,word,贷款指标运用率,116,n
贷款术语,word,贷款指标利用率审计,116,n
贷款术语,word,贷款平均利率,116,n
贷款术语,word,贷款周转天数,116,n
贷款术语,word,贷款税利率,116,n
贷款术语,word,贷款损失率,116,n
贷款术语,word,贷款沉淀率,116,n
贷款术语,word,贷款损失准备充足率,116,n
贷款术语,word,贷款挪用率,116,n
贷款术语,word,贷前调查,116,n
贷款术语,word,贷时审查,116,n
贷款术语,word,贷后检查,116,n
贷款术语,word,贷款“三查”制度,116,n
贷款术语,word,贷款趋同,116,n
贷款术语,word,贷款组合,116,n
贷款术语,word,贷款限额政策,116,n
贷款术语,word,贷款担保人,116,n
贷款术语,word,对外借款,116,n
贷款术语,word,贷款管理,116,n
贷款术语,word,贷款累计发生额,116,n
贷款术语,word,贷款方式,116,n
贷款术语,word,贷款程序,116,n
贷款术语,word,贷款制裁,116,n
贷款术语,word,贷款审计,116,n
贷款术语,word,贷款利息,116,n
贷款术语,word,贷款还本付息,116,n
贷款术语,word,到期贷款回收率,116,n
贷款术语,word,贷款收回率,116,n
贷款术语,word,担保贷款率,116,n
贷款术语,word,贷款利润率,116,n
贷款术语,word,贷款利税率,116,n
贷款术语,word,贷款还本付息预测,116,n
贷款术语,word,贷款呆账率,116,n
贷款术语,word,贷款人,116,n
贷款术语,word,单笔贷款授信额度,116,n
贷款术语,word,贷款投资管理,116,n
贷款术语,word,动态质押,116,n
贷款术语,word,抵押率,116,n
贷款术语,word,抵押贷款限额,116,n
贷款术语,word,贷款迁徙率,116,n
贷款术语,word,呆滞贷款率,116,n
贷款术语,word,呆帐贷款率,116,n
贷款术语,word,贷款结构优化率,116,n
贷款术语,word,贷款用途,116,n
贷款术语,word,贷款方法,116,n
贷款术语,word,贷款种类,116,n
贷款术语,word,贷款条件,116,n
贷款术语,word,贷款条件性,116,n
贷款术语,word,贷款量,116,n
贷款术语,word,单一客户贷款比例,116,n
贷款术语,word,贷款买车,116,n
贷款术语,word,贷款损失,116,n
贷款术语,word,贷款抵押额度,116,n
贷款术语,word,贷款条件风险,116,n
贷款术语,word,贷款保证风险,116,n
贷款术语,word,贷款转让,116,n
贷款术语,word,贷款分离,116,n
贷款术语,word,贷款资金参与,116,n
贷款术语,word,贷款更新,116,n
贷款术语,word,贷款按期偿还率,116,n
贷款术语,word,贷款抵押物估价,116,n
贷款术语,word,短期贷款比率,116,n
贷款术语,word,等比累进还款法,116,n
贷款术语,word,等额累进还款法,116,n
贷款术语,word,贷款价值比,116,n
贷款术语,word,贷款参与银行,116,n
贷款术语,word,点按揭,116,n
贷款术语,word,贷款拖欠率,116,n
贷款术语,word,贷款价格,116,n
贷款术语,word,贷款审查事项,116,n
贷款术语,word,贷款审批要素,116,n
贷款术语,word,贷款合同管理,116,n
贷款术语,word,贷放分控,116,n
贷款术语,word,贷款人受托支付,116,n
贷款术语,word,自主支付,116,n
贷款术语,word,贷款审批,116,n
贷款术语,word,贷款抵押,116,n
贷款术语,word,贷款质押,116,n
贷款术语,word,贷款项目评估,116,n
贷款术语,word,贷款集中,116,n
贷款术语,word,贷款销售,116,n
贷款术语,word,贷款风险溢价,116,n
贷款术语,word,贷后管理,116,n
贷款术语,word,银行贷款成本,116,n
贷款术语,word,贷款成本率,116,n
贷款术语,word,贷款息差,116,n
贷款术语,word,抵押标,116,n
贷款术语,word,抵押贷款证券化,116,n
贷款术语,word,贷款搬家,116,n
贷款术语,word,等额本金递增还款法,116,n
贷款术语,word,贷款基础利率,116,n
贷款术语,word,法人帐户透支,116,n
贷款术语,word,分期付款,116,n
贷款术语,word,分期还款,116,n
贷款术语,word,分级审批制度,116,n
贷款术语,word,房地产贷款管理,116,n
贷款术语,word,风险参贷,116,n
贷款术语,word,浮动留置权,116,n
贷款术语,word,房贷利息抵税,116,n
贷款术语,word,国际贷款协定,116,n
贷款术语,word,广告按揭,116,n
贷款术语,word,国家借款,116,n
贷款术语,word,固定利率房贷,116,n
贷款术语,word,国际借款,116,n
贷款术语,word,国际银行借款,116,n
贷款术语,word,购房分期付款,116,n
贷款术语,word,归属质权,116,n
贷款术语,word,公积金贷款额度,116,n
贷款术语,word,还旧借新,116,n
贷款术语,word,回购型信贷资产转让业务,116,n
贷款术语,word,IMF信托基金,116,n
贷款术语,word,经营性放款,116,n
贷款术语,word,借款种类,116,n
贷款术语,word,借款期限,116,n
贷款术语,word,界定现象,116,n
贷款术语,word,借新还旧,116,n
贷款术语,word,基建借款,116,n
贷款术语,word,借款总安排,116,n
贷款术语,word,建设期贷款利息,116,n
贷款术语,word,静态质押,116,n
贷款术语,word,借款申请书,116,n
贷款术语,word,借款人承诺,116,n
贷款术语,word,交叉违约,116,n
贷款术语,word,假个贷,116,n
贷款术语,word,借款新安排,116,n
贷款术语,word,俱乐部贷款,116,n
贷款术语,word,宽限期还款法,116,n
贷款术语,word,可撤销贷款承诺,116,n
贷款术语,word,客户风险预警,116,n
贷款术语,word,匡息,116,n
贷款术语,word,流动资金借款,116,n
贷款术语,word,联营借款,116,n
贷款术语,word,累进还款法,116,n
贷款术语,word,垒大户,116,n
贷款术语,word,联贷,116,n
银行术语,word,商业银行经营智能化,117,n
银行术语,word,授信,117,n
银行术语,word,商业银行流动性风险,117,n
银行术语,word,市场约束,117,n
银行术语,word,商业银行资本金,117,n
银行术语,word,审证,117,n
银行术语,word,商业银行流动性,117,n
银行术语,word,商业银行负债,117,n
银行术语,word,商业银行资本,117,n
银行术语,word,审慎经营,117,n
银行术语,word,商业银行风险,117,n
银行术语,word,双回制度,117,n
银行术语,word,损伤票币挑剔,117,n
银行术语,word,寿命周期进货法,117,n
银行术语,word,商业银行营业收入,117,n
银行术语,word,商业银行不良债权,117,n
银行术语,word,银行商业票据,117,n
银行术语,word,商业银行贷款政策,117,n
银行术语,word,授信额度,117,n
银行术语,word,社会主义利息,117,n
银行术语,word,商业银行营销过程,117,n
银行术语,word,商业银行营销策略,117,n
银行术语,word,收款指示,117,n
银行术语,word,商业银行借款,117,n
银行术语,word,商业银行风险管理,117,n
银行术语,word,市场信号指标,117,n
银行术语,word,授信政策,117,n
银行术语,word,市场利率定价自律机制,117,n
银行术语,word,市场中介人,117,n
银行术语,word,刷卡缴税,117,n
银行术语,word,商业银行业务外包,117,n
银行术语,word,商品期货开户,117,n
银行术语,word,实贷实付,117,n
银行术语,word,双向挂单,117,n
银行术语,word,商业银行业务创新,117,n
银行术语,word,实贷实存,117,n
银行术语,word,四单原则,117,n
银行术语,word,收单机构,117,n
银行术语,word,商业银行费用,117,n
银行术语,word,生息资产,117,n
银行术语,word,刷卡手续费,117,n
银行术语,word,缩表,117,n
银行术语,word,三方模式（银行）,117,n
银行术语,word,四方模式（银行）,117,n
银行术语,word,涉外收付款,117,n
银行术语,word,商户类别码,117,n
银行术语,word,三个办法一个指引,117,n
银行术语,word,失卡保障服务,117,n
银行术语,word,三性原则,117,n
银行术语,word,三道防线,117,n
银行术语,word,私人银行服务,117,n
银行术语,word,授信余额,117,n
银行术语,word,商业银行效益性原则,117,n
银行术语,word,数字银行牌照,117,n
银行术语,word,贴现利息,117,n
银行术语,word,同业拆借市场,117,n
银行术语,word,同业拆借,117,n
银行术语,word,台湾银行业,117,n
银行术语,word,提货担保,117,n
银行术语,word,同业借款,117,n
银行术语,word,同业拆款,117,n
银行术语,word,同业往来,117,n
银行术语,word,同城票据清算,117,n
银行术语,word,特许权价值,117,n
银行术语,word,通知放款,117,n
银行术语,word,同城票据交换,117,n
银行术语,word,头寸拆借,117,n
银行术语,word,逃废银行债务,117,n
银行术语,word,托收贸易,117,n
银行术语,word,投资信贷管理,117,n
银行术语,word,统一授信,117,n
银行术语,word,特别授信,117,n
银行术语,word,托管银行,117,n
银行术语,word,同业间清算,117,n
银行术语,word,同城清算,117,n
银行术语,word,托收申请书,117,n
银行术语,word,托收指示,117,n
银行术语,word,同业拆放利息,117,n
银行术语,word,同业借贷,117,n
银行术语,word,同业存单,117,n
银行术语,word,投资者教育 (银行),117,n
银行术语,word,通货-存款比率,117,n
银行术语,word,同业融资,117,n
银行术语,word,同业金融,117,n
银行术语,word,提前支取,117,n
银行术语,word,头寸拆分,117,n
银行术语,word,通信存款,117,n
银行术语,word,VTM,117,n
银行术语,word,违约概率,117,n
银行术语,word,违约风险暴露,117,n
银行术语,word,外汇贷款利息回收率,117,n
银行术语,word,外汇头寸,117,n
银行术语,word,外资银行市场准入,117,n
银行术语,word,网上银行风险,117,n
银行术语,word,外汇资金业务,117,n
银行术语,word,违章拆借,117,n
银行术语,word,未公开储备,117,n
银行术语,word,违约利息,117,n
银行术语,word,外汇同业拆借,117,n
银行术语,word,沃尔克法则,117,n
银行术语,word,外资银行人民币借款,117,n
银行术语,word,外币资金池,117,n
银行术语,word,外部传染风险,117,n
银行术语,word,信托收据,117,n
银行术语,word,信汇,117,n
银行术语,word,信贷收支平衡,117,n
银行术语,word,信用创造,117,n
银行术语,word,信贷收支差额,117,n
银行术语,word,现金发行,117,n
银行术语,word,现金池,117,n
银行术语,word,信用中介,117,n
银行术语,word,信贷制裁,117,n
银行术语,word,信用合作社,117,n
银行术语,word,信贷资产,117,n
银行术语,word,信用拆借,117,n
银行术语,word,现金漏损,117,n
银行术语,word,信贷差额控制,117,n
银行术语,word,信贷平衡,117,n
银行术语,word,信用风险比率,117,n
银行术语,word,现金回笼率,117,n
银行术语,word,现金整点基本操作程序,117,n
银行术语,word,现金付出基本操作程序,117,n
银行术语,word,信贷配合,117,n
银行术语,word,信贷管理,117,n
银行术语,word,现金资产管理,117,n
银行术语,word,现金出纳,117,n
银行术语,word,现金出纳凭证,117,n
银行术语,word,现金出纳管理,117,n
银行术语,word,系统内电子汇划业务,117,n
银行术语,word,信用证软条款,117,n
银行术语,word,先决条件,117,n
银行术语,word,选择权贷款,117,n
银行术语,word,系统服务策略,117,n
银行术语,word,信贷控制,117,n
银行术语,word,限额支票结算,117,n
银行术语,word,现金发行量,117,n
银行术语,word,信汇凭证,117,n
银行术语,word,信贷收支统计,117,n
银行术语,word,现金管理服务,117,n
银行术语,word,先票后货,117,n
银行术语,word,限额内透支,117,n
银行术语,word,虚拟现金池,117,n
银行术语,word,消费性电子资金划拨,117,n
银行术语,word,新网点主义,117,n
银行术语,word,信贷档案,117,n
银行术语,word,信贷文件,117,n
银行术语,word,现金清收准备,117,n
银行术语,word,虚拟发行库,117,n
银行术语,word,信用配额,117,n
银行术语,word,信贷资产质押再贷款,117,n
银行术语,word,现金缴存,117,n
银行术语,word,销户,117,n
银行术语,word,消规模,117,n
银行术语,word,远期付款交单,117,n
银行术语,word,银行承兑汇票,117,n
银行术语,word,银行间市场,117,n
银行术语,word,银行体制,117,n
银行术语,word,银根,117,n
银行术语,word,银行持股公司,117,n
银行术语,word,银行资产管理,117,n
银行术语,word,银行利率风险,117,n
银行术语,word,银行超市化,117,n
银行术语,word,银行信用缺失,117,n
银行术语,word,银行现金管理,117,n
银行术语,word,银行资本,117,n
银行术语,word,预期损失,117,n
银行术语,word,异常损失,117,n
银行术语,word,银行统计,117,n
银行术语,word,银证合作,117,n
银行术语,word,银行存款余额调节表,117,n
银行术语,word,银行保险,117,n
银行术语,word,银行进帐单,117,n
银行术语,word,银保合作,117,n
银行术语,word,存款成本,117,n
银行术语,word,优先资本,117,n
银行术语,word,银行资本需要量,117,n
银行术语,word,银行产品,117,n
银行术语,word,银行现金资产,117,n
银行术语,word,银行结售汇,117,n
银行术语,word,远期结售汇,117,n
银行术语,word,银行票据贴现,117,n
银行术语,word,银行对账单,117,n
银行术语,word,银行卡,117,n
银行术语,word,扬基存单,117,n
银行术语,word,银行资本流动,117,n
银行术语,word,银行业金融机构,117,n
银行术语,word,银行承兑汇票垫款,117,n
银行术语,word,银行重组,117,n
银行术语,word,预留印鉴,117,n
银行术语,word,银行拨备,117,n
银行术语,word,应解汇款,117,n
银行术语,word,异地票据交换,117,n
银行术语,word,游资比率,117,n
银行术语,word,银行并购,117,n
银行术语,word,银行债权,117,n
银行术语,word,银行出纳长款,117,n
银行术语,word,银行出纳短款,117,n
银行术语,word,银行财务报表,117,n
银行术语,word,银行利润率,117,n
银行术语,word,银行利差率,117,n
本票,word,本票,116,n
本票,word,不定额银行本票,116,n
本票,word,不记名本票,116,n
本票,word,本票见票,116,n
本票,word,本票出票,116,n
本票,word,定额银行本票,116,n
本票,word,金钱债权证券,116,n
本票,word,记名本票,116,n
本票,word,即期本票,116,n
本票,word,融资性商业本票,116,n
本票,word,商业本票,116,n
本票,word,现金本票,116,n
本票,word,银行本票,116,n
本票,word,应付商业本票,116,n
本票,word,远期本票,116,n
本票,word,转账本票,116,n
保函,word,保函,116,n
保函,word,安慰函,116,n
保函,word,保留金保函,116,n
保函,word,补偿贸易保函,116,n
保函,word,保释金保函,116,n
保函,word,保函押金,116,n
保函,word,补偿贸易进口保函,116,n
保函,word,保函管理,116,n
保函,word,保函规则,116,n
保函,word,保兑保函,116,n
保函,word,保函保证金,116,n
保函,word,保函延期,116,n
保函,word,不上网保函,116,n
保函,word,持续保函,116,n
保函,word,从属性保函,116,n
保函,word,独立保函,116,n
保函,word,付款保函,116,n
保函,word,非融资保函,116,n
保函,word,反保函,116,n
保函,word,费用保付保函,116,n
保函,word,关税保函,116,n
保函,word,关税保付保函,116,n
保函,word,国外保函,116,n
保函,word,工程维修保函,116,n
保函,word,换取清洁提单保函,116,n
保函,word,海关风险保证金保函,116,n
保函,word,海事保函,116,n
保函,word,进口预付款保函,116,n
保函,word,见索即付保函,116,n
保函,word,借款保函,116,n
保函,word,加工装配业务进口保函,116,n
保函,word,履约保函,116,n
保函,word,来料加工保函,116,n
保函,word,票据保付保函,116,n
保函,word,融资保函,116,n
保函,word,上网保函,116,n
保函,word,投标保函,116,n
保函,word,透支保函,116,n
保函,word,提货保函,116,n
保函,word,银行保函,116,n
保函,word,预付款保函,116,n
保函,word,预收款退款保函,116,n
保函,word,银行财团保函,116,n
保函,word,银行见票即付保函,116,n
保函,word,延期付款保函,116,n
保函,word,租赁保函,116,n
保函,word,质量保函,116,n
保函,word,准转开保函,116,n
保函,word,直开保函,116,n
保函,word,转开保函,116,n
票据术语,word,票据贴现,116,n
票据术语,word,票据承兑,116,n
票据术语,word,票据清算制度,116,n
票据术语,word,票据代理,116,n
票据术语,word,票据关系,116,n
票据术语,word,票据行为,116,n
票据术语,word,票据质押,116,n
票据术语,word,票据涂销,116,n
票据术语,word,票据瑕疵,116,n
票据术语,word,票据抗辩,116,n
票据术语,word,票据伪造,116,n
票据术语,word,票据变造,116,n
票据术语,word,票据留置,116,n
票据术语,word,票据更改,116,n
票据术语,word,票据权利,116,n
票据术语,word,票据时效,116,n
票据术语,word,融资性票据,116,n
票据术语,word,票据贴现回购,116,n
票据术语,word,票据签章,116,n
票据术语,word,票据保证,116,n
票据术语,word,票据无因性,116,n
票据术语,word,票据抗辩切断制度,116,n
票据术语,word,票据截留,116,n
票据术语,word,票据付款,116,n
票据术语,word,票据回购,116,n
票据术语,word,票据发行便利,116,n
票据术语,word,票据丧失,116,n
票据术语,word,票据信贷,116,n
票据术语,word,票据结算,116,n
票据术语,word,票据当事人,116,n
票据术语,word,票据义务,116,n
票据术语,word,票据资金关系,116,n
票据术语,word,票据记载事项,116,n
票据术语,word,票据保证人,116,n
票据术语,word,票据原因关系,116,n
票据术语,word,票据预约关系,116,n
票据术语,word,票据权利人,116,n
票据术语,word,票据返还请求权,116,n
票据术语,word,复本交付请求权,116,n
票据术语,word,票据行为无效,116,n
票据术语,word,票据无效,116,n
票据术语,word,票据权利消灭,116,n
票据术语,word,票据法体系,116,n
票据术语,word,票据债权人,116,n
票据术语,word,票据交换所,116,n
票据术语,word,票据风险,116,n
票据术语,word,票据再融通,116,n
票据术语,word,票据善意取得,116,n
票据术语,word,票据能力,116,n
票据术语,word,发票作废,116,n
票据术语,word,票据无因性原则,116,n
票据术语,word,票据流通,116,n
票据术语,word,票据文义性,116,n
票据术语,word,票据要式性,116,n
票据术语,word,票据行为独立性,116,n
票据术语,word,票据责任,116,n
票据术语,word,票据转让,116,n
票据术语,word,票据权利保全,116,n
票据术语,word,票据权利取得,116,n
票据术语,word,票据权利时效,116,n
票据术语,word,票据补救,116,n
票据术语,word,票款结报手册,116,n
票据术语,word,票据金额,116,n
票据术语,word,票据贴现所,116,n
票据术语,word,票据承兑所,116,n
票据术语,word,票据贴现信托,116,n
票据术语,word,票据贴现风险,116,n
票据术语,word,票据日期,116,n
票据术语,word,票据贴现借款,116,n
票据术语,word,票据经纪人,116,n
票据术语,word,票据对价,116,n
票据术语,word,票据检验,116,n
票据术语,word,票据诉讼,116,n
票据术语,word,票据债务,116,n
票据术语,word,票据支付地,116,n
票据术语,word,票据毁损,116,n
票据术语,word,票据救济,116,n
票据术语,word,票据被伪造人,116,n
票据术语,word,票据变造人,116,n
票据术语,word,票据经济职能,116,n
票据术语,word,票据文句,116,n
票据术语,word,票据欺诈,116,n
票据术语,word,票据抵用,116,n
票据术语,word,票据关系人,116,n
票据术语,word,票据见票,116,n
票据术语,word,票据声明作废,116,n
票据术语,word,票据返还关系,116,n
票据术语,word,损害赔偿关系,116,n
票据术语,word,票据行为连带性,116,n
票据术语,word,票据权力,116,n
票据术语,word,凭单提货,116,n
票据术语,word,票据库,116,n
票据术语,word,单纯承兑,116,n
票据术语,word,票据提示期限,116,n
票据术语,word,票据拒付,116,n
票据术语,word,票据行为要件,116,n
票据术语,word,票据外观性,116,n
票据术语,word,票据空转,116,n
票据术语,word,票据相对抗辩权,116,n
票据术语,word,票据理财产品,116,n
票据术语,word,票据池,116,n
票据术语,word,票据池直投,116,n
票据术语,word,票据抵押,116,n
票据术语,word,前手　(票据),116,n
票据术语,word,期前追索权,116,n
票据术语,word,期后追索权,116,n
票据术语,word,全国统一发票监制章,116,n
票据术语,word,期后背书,116,n
票据术语,word,期后付款,116,n
票据术语,word,期前付款,116,n
票据术语,word,期前追索,116,n
票据术语,word,期后追索,116,n
票据术语,word,融通票据,116,n
票据术语,word,融通背书,116,n
票据术语,word,任意记载事项,116,n
票据术语,word,劳务发票,116,n
票据术语,word,设质背书,116,n
票据术语,word,商业票据贴现,116,n
票据术语,word,收款人,116,n
票据术语,word,商业承兑汇票贴现,116,n
票据术语,word,善意受让,116,n
票据术语,word,商业承兑汇票保贴,116,n
票据术语,word,善意付款,116,n
票据术语,word,收费票据,116,n
票据术语,word,商业汇票贴现,116,n
票据术语,word,商票保理,116,n
票据术语,word,三条凭证,116,n
票据术语,word,托收,116,n
票据术语,word,跟单托收,116,n
票据术语,word,贴现,116,n
