parent,cat,word,word_level,pos
股票技术理论,word,多数决定理论,117,n
股票技术理论,word,戴维斯双杀效应,117,n
股票技术理论,word,丁蟹效应,117,n
股票技术理论,word,佛郎克趋势线,117,n
股票技术理论,word,动量效应,117,n
股票技术理论,word,低市盈率效应,117,n
股票技术理论,word,短期移动平均线,117,n
股票技术理论,word,杜氏理论,117,n
股票技术理论,word,迪威周期理论,117,n
股票技术理论,word,戴维斯双击,117,n
股票技术理论,word,菲波纳契数列,117,n
股票技术理论,word,斐波纳契回撤理论,117,n
股票技术理论,word,斐波纳契时间周期线,117,n
股票技术理论,word,斐波纳契扩展,117,n
股票技术理论,word,斐波纳契通道,117,n
股票技术理论,word,反转效应,117,n
股票技术理论,word,Fama-French三因子模型,117,n
股票技术理论,word,费曼法则,117,n
股票技术理论,word,股票价值理论,117,n
股票技术理论,word,葛南维八大法则,117,n
股票技术理论,word,股市发展阶段与成长周期理论,117,n
股票技术理论,word,股票技术分析的操作原则,117,n
股票技术理论,word,股票技术分析,117,n
股票技术理论,word,股利无关论,117,n
股票技术理论,word,顾比倒数线,117,n
股票技术理论,word,股市泡沫论,117,n
股票技术理论,word,股利相关论,117,n
股票技术理论,word,股票箱理论,117,n
股票技术理论,word,股票形态分析,117,n
股票技术理论,word,Gartley形态,117,n
股票技术理论,word,公司基本面分析,117,n
股票技术理论,word,狗股理论,117,n
股票技术理论,word,股市“7-2-1”魔咒,117,n
股票技术理论,word,股息成长模型,117,n
股票技术理论,word,股票股价模式,117,n
股票技术理论,word,股票定价理论,117,n
股票技术理论,word,股价因素分析,117,n
股票技术理论,word,顾比均线,117,n
股票技术理论,word,股票价值分析,117,n
股票技术理论,word,艾恩箱体理论,117,n
股票技术理论,word,黄金分割率理论,117,n
股票技术理论,word,混沌操作法,117,n
股票技术理论,word,季节理论,117,n
股票技术理论,word,简单平均法(股票),117,n
股票技术理论,word,酒田五法,117,n
股票技术理论,word,酒田战法,117,n
股票技术理论,word,技术图表分析,117,n
股票技术理论,word,均值回归,117,n
股票技术理论,word,基线,117,n
股票技术理论,word,交叉线,117,n
股票技术理论,word,坚韧不穿,117,n
股票技术理论,word,K线理论,117,n
股票技术理论,word,空中楼阁理论,117,n
股票技术理论,word,凯恩斯长期好友理论,117,n
股票技术理论,word,量价理论,117,n
股票技术理论,word,零股理论,117,n
股票技术理论,word,旅鼠效应,117,n
股票技术理论,word,凌志力量理论,117,n
股票技术理论,word,内在价值决定论,117,n
股票技术理论,word,能力圈,117,n
股票技术理论,word,OX图,117,n
股票技术理论,word,普通股的评价模型,117,n
股票技术理论,word,瀑布线,117,n
股票技术理论,word,平方根理论,117,n
股票技术理论,word,磐石理论,117,n
股票技术理论,word,平行通道分割线,117,n
股票技术理论,word,帕尔那斯程式交易理论,117,n
股票技术理论,word,切线理论,117,n
股票技术理论,word,全息角度线,117,n
股票技术理论,word,乾坤烛,117,n
股票技术理论,word,趋势理论,117,n
股票技术理论,word,强弩之末,117,n
股票技术理论,word,期间效应,117,n
股票技术理论,word,日历效应,117,n
股票技术理论,word,随机漫步理论,117,n
股票技术理论,word,四度空间理论,117,n
股票技术理论,word,扇形原理,117,n
股票技术理论,word,速度线,117,n
股票技术理论,word,三维图理论,117,n
股票技术理论,word,十年周期循环理论,117,n
股票技术理论,word,三段三阶理论,117,n
股票技术理论,word,赢者输者效应,117,n
股票技术理论,word,4天法则,117,n
股票技术理论,word,四周法则,117,n
股票技术理论,word,踏浪线,117,n
股票技术理论,word,太极波浪理论,117,n
股票技术理论,word,跳空法则,117,n
股票技术理论,word,尾市理论,117,n
股票技术理论,word,夏普单指数模型,117,n
股票技术理论,word,信心理论,117,n
股票技术理论,word,相反理论,117,n
股票技术理论,word,薛斯通道,117,n
股票技术理论,word,相对理论,117,n
股票技术理论,word,协同市场假说,117,n
股票技术理论,word,小公司效应,117,n
股票技术理论,word,小盘股效应,117,n
股票技术理论,word,移动平均线理论,117,n
股票技术理论,word,亚当理论,117,n
股票技术理论,word,有效市场假说,117,n
股票技术理论,word,压力线,117,n
股票技术理论,word,匀加速线,117,n
股票技术理论,word,音阶坐标线,117,n
股票技术理论,word,一目均衡表,117,n
股票技术理论,word,月份效应,117,n
股票技术理论,word,一月效应,117,n
股票技术理论,word,123法则,117,n
股票技术理论,word,证券市场分析论,117,n
股票技术理论,word,指数平均数指标,117,n
股票技术理论,word,支撑线,117,n
股票技术理论,word,折线图,117,n
股票技术理论,word,周末效应,117,n
股票技术理论,word,指标图普分析法,117,n
股票技术理论,word,追随者效应理论,117,n
股票技术理论,word,中期移动平均线,117,n
股票技术理论,word,竹线图,117,n
股票指数,categories,标准普尔指数,117,n
股票指数,categories,道琼斯指数,117,n
股票指数,categories,富时指数,117,n
股票指数,categories,恒生指数,117,n
股票指数,categories,日经指数,117,n
股票指数,categories,上证指数,117,n
股票指数,categories,深证指数,117,n
股票指数,categories,新华富时指数,117,n
股票指数,categories,中信标普指数,117,n
股票指数,word,股票价格指数,117,n
股票指数,word,世界主要股市及股价指数名称,117,n
股票指数,word,道琼斯工业平均指数,117,n
股票指数,word,标准普尔500指数,117,n
股票指数,word,标准普尔全球1200指数,117,n
股票指数,word,标准·普尔股票价格指数,117,n
股票指数,word,标准普尔100指数,117,n
股票指数,word,板块指数,117,n
股票指数,word,标准普尔QDII系列指数,117,n
股票指数,word,标普中国500指数,117,n
股票指数,word,成份股指数,117,n
股票指数,word,创业板指数,117,n
股票指数,word,超大盘指数,117,n
股票指数,word,策略指数,117,n
股票指数,word,道琼斯指数,117,n
股票指数,word,德国DAX指数,117,n
股票指数,word,道琼斯中国指数系列,117,n
股票指数,word,道琼斯中国88指数,117,n
股票指数,word,道琼斯第一财经中国600指数,117,n
股票指数,word,道琼斯第一财经中国600行业领先指数,117,n
股票指数,word,大盘指数,117,n
股票指数,word,东证股票价格指数,117,n
股票指数,word,道琼斯股价指数,117,n
股票指数,word,道琼斯全球指数,117,n
股票指数,word,道琼斯全市场指数,117,n
股票指数,word,道琼斯STOXX指数,117,n
股票指数,word,道琼斯全球顶尖指数,117,n
股票指数,word,道琼斯新兴市场指数,117,n
股票指数,word,道琼斯行业顶尖指数,117,n
股票指数,word,多米尼400社会指数,117,n
股票指数,word,等权重指数,117,n
股票指数,word,法国CAC-40指数,117,n
股票指数,word,富时股价指数,117,n
股票指数,word,费城金银指数,117,n
股票指数,word,富时金砖四国50股指,117,n
股票指数,word,FAANG,117,n
股票指数,word,国企指数,117,n
股票指数,word,股票心理指数,117,n
股票指数,word,股票长期走势,117,n
股票指数,word,恒生指数,117,n
股票指数,word,沪深300指数,117,n
股票指数,word,恒生红筹股指数,117,n
股票指数,word,恒生50中型股指数,117,n
股票指数,word,恒生100指数,117,n
股票指数,word,瑞士市场指数,117,n
股票指数,word,海峡时报指数,117,n
股票指数,word,韩国综合股价指数,117,n
股票指数,word,霍特中概股指数,117,n
股票指数,word,黄金市场指数,117,n
股票指数,word,金融时报30工业指数,117,n
股票指数,word,道琼斯金砖四国50股指,117,n
股票指数,word,基本面指数,117,n
股票指数,word,价格加权指数,117,n
股票指数,word,金甲虫指数,117,n
股票指数,word,基准指数,117,n
股票指数,word,KOSPI200,117,n
股票指数,word,伦敦金融时报指数,117,n
股票指数,word,伦敦金融时报100指数,117,n
股票指数,word,罗素指数,117,n
股票指数,word,罗素2000指数,117,n
股票指数,word,拉斯拜尔指数,117,n
股票指数,word,罗素1000指数,117,n
股票指数,word,美国证券交易所价值线混合指数,117,n
股票指数,word,摩根士丹利指数,117,n
股票指数,word,摩根士丹利国际资本指数,117,n
股票指数,word,MSCI国家指数,117,n
股票指数,word,MSCI中国A股指数,117,n
股票指数,word,MSCI中国指数,117,n
股票指数,word,纽约证券交易所股票价格指数,117,n
股票指数,word,纳斯达克综合指数,117,n
股票指数,word,纳斯达克中国指数,117,n
股票指数,word,纳斯达克100指数,117,n
股票指数,word,派许指数,117,n
股票指数,word,裙摆指数,117,n
股票指数,word,日经指数,117,n
股票指数,word,日经225指数,117,n
股票指数,word,日经500指数,117,n
股票指数,word,上证指数,117,n
股票指数,word,深证指数,117,n
股票指数,word,深圳综合股票指数,117,n
股票指数,word,上证180指数,117,n
股票指数,word,上证50指数,117,n
股票指数,word,上证红利指数,117,n
股票指数,word,上证红利全收益指数,117,n
股票指数,word,上证50全收益指数,117,n
股票指数,word,上证180全收益指数,117,n
股票指数,word,新上证综指,117,n
股票指数,word,上证A股指数,117,n
股票指数,word,上证B股指数,117,n
股票指数,word,深证成份指数,117,n
股票指数,word,深证成份A股指数,117,n
股票指数,word,深证成份B股指数,117,n
股票指数,word,深证100指数,117,n
股票指数,word,深证中小板指数,117,n
股票指数,word,深证A股指数,117,n
股票指数,word,深证B股指数,117,n
股票指数,word,深证新指数,117,n
股票指数,word,深证100价格指数,117,n
股票指数,word,上证30指数,117,n
股票指数,word,实践指数,117,n
股票指数,word,深证行业分类指数,117,n
股票指数,word,上证公司治理指数,117,n
股票指数,word,香港联交所所有普通股指数,117,n
股票指数,word,升降指数,117,n
股票指数,word,升降比率,117,n
股票指数,word,市值加权指数,117,n
股票指数,word,上证380指数,117,n
股票指数,word,算术平均股价指数,117,n
股票指数,word,市场指数,117,n
股票指数,word,三板成指,117,n
股票指数,word,收盘指数,117,n
股票指数,word,社会责任投资指数,117,n
股票指数,word,台湾证券交易所发行量加权股价指数,117,n
股票指数,word,台湾发达指数,117,n
股票指数,word,台湾高股息指数,117,n
股票指数,word,台湾50指数,117,n
股票指数,word,台湾中型100指数,117,n
股票指数,word,台湾资讯科技指数,117,n
股票指数,word,天相280指数,117,n
股票指数,word,台股指数,117,n
股票指数,word,威尔逊5000指数,117,n
股票指数,word,无价格加权指数,117,n
股票指数,word,香港指数,117,n
股票指数,word,新华指数,117,n
股票指数,word,新华富时A50指数,117,n
股票指数,word,新华富时指数,117,n
股票指数,word,新华富时中国25指数,117,n
股票指数,word,新华富时香港指数,117,n
股票指数,word,新华富时A200指数,117,n
股票指数,word,新华富时风格指数,117,n
股票指数,word,新华富时蓝筹价值100指数,117,n
股票指数,word,新华富时银河地区指数,117,n
股票指数,word,新华富时红利150指数,117,n
股票指数,word,新华富时保险投资指数,117,n
股票指数,word,新华富时B股指数,117,n
股票指数,word,新华富时中国B全指,117,n
股票指数,word,新华富时中国B35指数,117,n
股票指数,word,新华富时200复合指数,117,n
股票指数,word,新华富时全指,117,n
股票指数,word,新华富时A400指数,117,n
股票指数,word,新华富时A600指数,117,n
股票指数,word,新华富时600行业指数,117,n
股票指数,word,新华富时小盘股指数,117,n
股票指数,word,盐田港物流指数,117,n
股票指数,word,央视财经50指数,117,n
股票指数,word,中证100指数,117,n
股票指数,word,中证200指数,117,n
股票指数,word,中证500指数,117,n
股票指数,word,中证700指数,117,n
股票指数,word,中证800指数,117,n
股票指数,word,中证流通指数,117,n
股票指数,word,中证南方小康产业指数,117,n
股票指数,word,中信标普指数,117,n
股票指数,word,中信标普300指数,117,n
股票指数,word,中信标普50指数,117,n
股票指数,word,中国IPO指标,117,n
股票指数,word,中信标普A股综合指数,117,n
股票指数,word,中信标普中国30指数,117,n
股票指数,word,中信标普中国风格指数,117,n
股票指数,word,股票价格综合指数,117,n
股票指数,word,战上海指数,117,n
股票指数,word,自主创新指数,117,n
股票指数,word,主要市场指数,117,n
股票指数,word,中国低碳指数,117,n
股票指数,word,主题指数,117,n
股票术语,word,按权售股,117,n
股票术语,word,暗盘,117,n
股票术语,word,按盘价,117,n
股票术语,word,阿尔法收益,117,n
股票术语,word,标准差,117,n
股票术语,word,崩盘,117,n
股票术语,word,本土偏差,117,n
股票术语,word,背离,117,n
股票术语,word,变盘,117,n
股票术语,word,补跌,117,n
股票术语,word,补涨,117,n
股票术语,word,波周期,117,n
股票术语,word,波动范围,117,n
股票术语,word,保护性止损,117,n
股票术语,word,跛脚鸭,117,n
股票术语,word,波段,117,n
股票术语,word,报告期,117,n
股票术语,word,保证金实际维持率,117,n
股票术语,word,板牌竞价,117,n
股票术语,word,被提名股东,117,n
股票术语,word,被收购人,117,n
股票术语,word,暴跌,117,n
股票术语,word,波林格区间,117,n
股票术语,word,表决权信托凭证,117,n
股票术语,word,背离信号,117,n
股票术语,word,倍数压缩,117,n
股票术语,word,仓位,117,n
股票术语,word,次级移动,117,n
股票术语,word,持仓成本分析,117,n
股票术语,word,除权除息日,117,n
股票术语,word,催化剂事件,117,n
股票术语,word,炒股,117,n
股票术语,word,重组股,117,n
股票术语,word,超短线,117,n
股票术语,word,冲高回落,117,n
股票术语,word,持有人,117,n
股票术语,word,初级移动,117,n
股票术语,word,持股结构,117,n
股票术语,word,持股成本,117,n
股票术语,word,持续性缺口,117,n
股票术语,word,炒新股,117,n
股票术语,word,参与分配权,117,n
股票术语,word,除牌,117,n
股票术语,word,差额买入,117,n
股票术语,word,成交手数,117,n
