parent,cat,word,word_level,pos
石油天然气公司,word,俄罗斯石油公司,117,n
石油天然气公司,word,俄罗斯秋明英国石油控股公司,117,n
石油天然气公司,word,Enterprise Products Partners公司,117,n
石油天然气公司,word,芬兰耐思特石油公司,117,n
石油天然气公司,word,富腾工程有限公司,117,n
石油天然气公司,word,福佳集团有限公司,117,n
石油天然气公司,word,福建联合石油化工有限公司,117,n
石油天然气公司,word,哥伦比亚国家石油公司,117,n
石油天然气公司,word,高浦能源,117,n
石油天然气公司,word,韩国SK集团,117,n
石油天然气公司,word,荷兰GasTerra能源公司,117,n
石油天然气公司,word,赫斯基能源,117,n
石油天然气公司,word,横加公司,117,n
石油天然气公司,word,华北油田,117,n
石油天然气公司,word,加拿大能源公司,117,n
石油天然气公司,word,加拿大石油公司,117,n
石油天然气公司,word,加德士,117,n
石油天然气公司,word,JX控股公司,117,n
石油天然气公司,word,加美润滑油集团,117,n
石油天然气公司,word,康菲石油公司,117,n
石油天然气公司,word,克尔－麦吉公司,117,n
石油天然气公司,word,利安德巴塞尔工业,117,n
石油天然气公司,word,辽河油田,117,n
石油天然气公司,word,利华益集团股份有限公司,117,n
石油天然气公司,word,墨西哥石油公司,117,n
石油天然气公司,word,美国太阳石油公司,117,n
石油天然气公司,word,美国杜克能源公司,117,n
石油天然气公司,word,美国马拉松石油公司,117,n
石油天然气公司,word,马来西亚石油公司,117,n
石油天然气公司,word,美国瓦莱罗能源公司,117,n
石油天然气公司,word,美国哈利伯顿公司,117,n
石油天然气公司,word,美国特索罗石油公司,117,n
石油天然气公司,word,美国西方石油公司,117,n
石油天然气公司,word,美国阿美拉达赫斯公司,117,n
石油天然气公司,word,美国道明尼资源公司,117,n
石油天然气公司,word,美国联合能源公司,117,n
石油天然气公司,word,美国克洛斯提柏石油公司,117,n
石油天然气公司,word,美国亚什兰集团,117,n
石油天然气公司,word,美国胜牌石油化工公司,117,n
石油天然气公司,word,美国加德士石油公司,117,n
石油天然气公司,word,美国德士古公司,117,n
石油天然气公司,word,美国埃克森公司,117,n
石油天然气公司,word,美国汉诺威公司,117,n
石油天然气公司,word,美国菲利普斯石油公司,117,n
石油天然气公司,word,美国大西洋里奇菲尔德公司,117,n
石油天然气公司,word,美国墨菲石油公司,117,n
石油天然气公司,word,美国贝克休斯公司,117,n
石油天然气公司,word,美国优尼科公司,117,n
石油天然气公司,word,美国国民油井华高公司,117,n
石油天然气公司,word,美国阿帕奇公司,117,n
石油天然气公司,word,美国戴文能源公司,117,n
石油天然气公司,word,美国诺布尔钻井公司,117,n
石油天然气公司,word,挪威石油公司,117,n
石油天然气公司,word,南非萨索尔公司,117,n
石油天然气公司,word,能源传输公司,117,n
石油天然气公司,word,切萨皮克能源公司,117,n
石油天然气公司,word,日本出光兴产株式会社,117,n
石油天然气公司,word,日本科斯莫石油公司,117,n
石油天然气公司,word,斯伦贝谢公司,117,n
石油天然气公司,word,苏尔古特石油天然气股份公司,117,n
石油天然气公司,word,森科能源公司,117,n
石油天然气公司,word,胜利油田,117,n
石油天然气公司,word,山东金诚石化集团有限公司,117,n
石油天然气公司,word,Snam Rete Gas,117,n
石油天然气公司,word,泰国国家石油公司,117,n
石油天然气公司,word,台湾中油股份有限公司,117,n
石油天然气公司,word,台塑石化股份有限公司,117,n
石油天然气公司,word,Transocean公司,117,n
石油天然气公司,word,委内瑞拉石油公司,117,n
石油天然气公司,word,伍德塞德石油公司,117,n
石油天然气公司,word,雪佛龙公司,117,n
石油天然气公司,word,西班牙雷普索尔YPF公司,117,n
石油天然气公司,word,西班牙石油公司,117,n
石油天然气公司,word,新日本石油公司,117,n
石油天然气公司,word,西伯利亚石油公司,117,n
石油天然气公司,word,西班牙天然气公司,117,n
石油天然气公司,word,英荷壳牌集团,117,n
石油天然气公司,word,英国石油公司,117,n
石油天然气公司,word,意大利埃尼集团,117,n
石油天然气公司,word,印度石油公司,117,n
石油天然气公司,word,英国森特理克集团,117,n
石油天然气公司,word,印度瑞来斯实业公司,117,n
石油天然气公司,word,印度石油天然气公司,117,n
石油天然气公司,word,印度巴拉特石油公司,117,n
石油天然气公司,word,印度斯坦石油公司,117,n
石油天然气公司,word,英国天然气集团,117,n
石油天然气公司,word,依欧格资源公司,117,n
石油天然气公司,word,中国石油化工股份有限公司,117,n
石油天然气公司,word,中国石油集团,117,n
石油天然气公司,word,中国海洋石油总公司,117,n
石油天然气公司,word,中国海洋石油有限公司,117,n
石油天然气公司,word,昭和电工,117,n
石油天然气公司,word,中国航空油料集团公司,117,n
石油天然气公司,word,昭和壳牌石油公司,117,n
石油天然气公司,word,中原油田,117,n
石油天然气公司,word,中石化石油工程技术服务股份有限公司,117,n
私募股权公司,word,私募股权公司,117,n
私募股权公司,word,百仕通集团,117,n
私募股权公司,word,贝恩资本,117,n
私募股权公司,word,成为基金,117,n
私募股权公司,word,大西洋大众公司,117,n
私募股权公司,word,德丰杰风险投资公司,117,n
私募股权公司,word,鼎晖投资,117,n
私募股权公司,word,德同资本,117,n
私募股权公司,word,东方富海,117,n
私募股权公司,word,红杉投资公司,117,n
私募股权公司,word,韩国SHPE公司,117,n
私募股权公司,word,华登国际,117,n
私募股权公司,word,海纳亚洲创投基金,117,n
私募股权公司,word,海纳国际集团,117,n
私募股权公司,word,红杉资本中国基金,117,n
私募股权公司,word,海富投资,117,n
私募股权公司,word,弘毅投资,117,n
私募股权公司,word,厚朴基金,117,n
私募股权公司,word,集富亚洲投资公司,117,n
私募股权公司,word,经纬创投,117,n
私募股权公司,word,纪源资本,117,n
私募股权公司,word,今日资本,117,n
私募股权公司,word,捷鸿资本,117,n
私募股权公司,word,KKR集团,117,n
私募股权公司,word,凯雷投资集团,117,n
私募股权公司,word,凯鹏华盈中国基金,117,n
私募股权公司,word,蓝山资本,117,n
私募股权公司,word,蓝山中国资本,117,n
私募股权公司,word,美国KPCB风险投资公司,117,n
私募股权公司,word,美国新桥投资集团,117,n
私募股权公司,word,美国普凯投资基金,117,n
私募股权公司,word,青云创投,117,n
私募股权公司,word,上海浦东科技投资有限公司,117,n
私募股权公司,word,赛富亚洲投资基金管理公司,117,n
私募股权公司,word,天泉投资,117,n
私募股权公司,word,维众创业投资集团（中国）有限公司,117,n
私募股权公司,word,新加坡磐石基金公司,117,n
私募股权公司,word,新天域资本,117,n
私募股权公司,word,殷拓集团,117,n
私募股权公司,word,英联投资,117,n
摄影器材公司,word,奥林巴斯株式会社,117,n
摄影器材公司,word,宝丽来,117,n
摄影器材公司,word,北京华旗资讯数码科技发展有限公司,117,n
摄影器材公司,word,富士胶片公司,117,n
摄影器材公司,word,佳能集团,117,n
摄影器材公司,word,柯达公司,117,n
摄影器材公司,word,尼康,117,n
摄影器材公司,word,日本理光集团,117,n
摄影器材公司,word,索尼公司,117,n
摄影器材公司,word,松下公司,117,n
摄影器材公司,word,三星集团,117,n
食品公司,categories,食品公司标志,117,n
食品公司,word,北京好利来集团,117,n
食品公司,word,宾堡集团,117,n
食品公司,word,邦基集团,117,n
食品公司,word,Coop集团,117,n
食品公司,word,顶新集团,117,n
食品公司,word,达利集团,117,n
食品公司,word,福建雅客食品有限公司,117,n
食品公司,word,费列罗集团,117,n
食品公司,word,佛山市海天调味食品股份有限公司,117,n
食品公司,word,光明食品集团,117,n
食品公司,word,冠生园食品有限公司,117,n
食品公司,word,贵阳南明老干妈风味食品有限责任公司,117,n
食品公司,word,韩国乐天集团,117,n
食品公司,word,加拿大乔治威斯顿公司,117,n
食品公司,word,金宝汤公司,117,n
食品公司,word,吉百利史威士股份有限公司,117,n
食品公司,word,金锣集团,117,n
食品公司,word,卡夫食品,117,n
食品公司,word,康师傅控股有限公司,117,n
食品公司,word,龙大食品集团有限公司,117,n
食品公司,word,莲香楼,117,n
食品公司,word,李锦记,117,n
食品公司,word,美国泰森食品公司,117,n
食品公司,word,美国阿彻丹尼尔斯米德兰公司,117,n
食品公司,word,美国莎莉集团,117,n
食品公司,word,美国西斯科公司,117,n
食品公司,word,美国箭牌公司,117,n
食品公司,word,美国家乐氏公司,117,n
食品公司,word,美国亨氏公司,117,n
食品公司,word,美国赛百味公司,117,n
食品公司,word,美国玛氏公司,117,n
食品公司,word,美国好时公司,117,n
食品公司,word,美国通用磨坊食品公司,117,n
食品公司,word,Maxwell House公司,117,n
食品公司,word,牧原食品股份有限公司,117,n
食品公司,word,雀巢集团,117,n
食品公司,word,全聚德,117,n
食品公司,word,俏江南集团,117,n
食品公司,word,瑞典利乐公司,117,n
食品公司,word,日本三洋食品株式会社,117,n
食品公司,word,三元集团,117,n
食品公司,word,北京三元食品股份有限公司,117,n
食品公司,word,四川汉唐实业(集团)有限公司,117,n
食品公司,word,今麦郎集团,117,n
食品公司,word,双汇集团,117,n
食品公司,word,上海市糖业烟酒（集团）有限公司,117,n
食品公司,word,统一集团,117,n
食品公司,word,天福集团,117,n
食品公司,word,唐恩都乐,117,n
食品公司,word,维维集团,117,n
食品公司,word,旺旺集团,117,n
食品公司,word,完美（中国）有限公司,117,n
食品公司,word,星巴克公司,117,n
食品公司,word,喜之郎集团,117,n
食品公司,word,厦门银鹭集团,117,n
食品公司,word,小肥羊,117,n
食品公司,word,英国金巴斯集团,117,n
食品公司,word,英国泰莱集团,117,n
食品公司,word,雨润集团,117,n
市场研究公司,categories,市场研究公司标志,117,n
市场研究公司,categories,市场研究公司图像,117,n
市场研究公司,word,2006年Honomichl全球市场研究公司25强,117,n
市场研究公司,word,AC尼尔森市场研究公司,117,n
市场研究公司,word,艾美仕市场研究公司,117,n
市场研究公司,word,阿比创市场研究公司,117,n
市场研究公司,word,北京华通明略信息咨询有限公司,117,n
市场研究公司,word,Forrester Research公司,117,n
市场研究公司,word,国际市场研究集团,117,n
市场研究公司,word,华南国际市场研究有限公司,117,n
市场研究公司,word,浑水公司,117,n
市场研究公司,word,香橼研究公司,117,n
市场研究公司,word,IDC市场研究公司,117,n
市场研究公司,word,捷孚凯市场研究集团,117,n
市场研究公司,word,Kantar市场研究集团,117,n
市场研究公司,word,克而瑞信息集团,117,n
市场研究公司,word,MORI市场研究公司,117,n
市场研究公司,word,美国马瑞兹公司,117,n
市场研究公司,word,美国欧维希公司,117,n
市场研究公司,word,明略行公司,117,n
市场研究公司,word,美国comScore公司,117,n
市场研究公司,word,盟诺公司,117,n
市场研究公司,word,思纬市场研究公司,117,n
市场研究公司,word,TNS市场研究公司,117,n
市场研究公司,word,Video Research市场研究公司,117,n
市场研究公司,word,Wolfpack Research,117,n
市场研究公司,word,新生代市场监测机构有限公司,117,n
市场研究公司,word,益普索市场研究集团,117,n
市场研究公司,word,央视—索福瑞媒介研究公司,117,n
市场研究公司,word,央视市场研究股份有限公司,117,n
市场研究公司,word,易居(中国)控股有限公司,117,n
市场研究公司,word,中国房产信息集团,117,n
商业银行,categories,商业银行标志,117,n
商业银行,categories,商业银行图像,117,n
商业银行,word,商业银行,117,n
商业银行,word,日本四大银行集团,117,n
商业银行,word,北欧瑞典银行业风险管理,117,n
商业银行,word,澳大利亚国家银行,117,n
商业银行,word,澳新银行,117,n
商业银行,word,澳大利亚西太平洋银行,117,n
商业银行,word,爱尔兰联合银行,117,n
商业银行,word,爱尔兰银行,117,n
商业银行,word,爱德蒙得洛希尔银行,117,n
商业银行,word,澳大利亚联邦银行,117,n
商业银行,word,巴西布拉德斯科银行,117,n
商业银行,word,比利时联合银行,117,n
商业银行,word,巴西银行,117,n
商业银行,word,比利时德克夏银行,117,n
商业银行,word,北京银行,117,n
商业银行,word,渤海银行,117,n
商业银行,word,波兰储蓄银行,117,n
商业银行,word,Bank Pekao,117,n
商业银行,word,创兴银行,117,n
商业银行,word,重庆商业银行,117,n
商业银行,word,浙商银行,117,n
商业银行,word,德意志银行,117,n
商业银行,word,德国巴登-符腾堡州银行,117,n
商业银行,word,德国商业银行,117,n
商业银行,word,丹麦丹斯克银行,117,n
商业银行,word,德国复兴信贷银行,117,n
商业银行,word,德国巴伐利亚银行,117,n
商业银行,word,德国中央合作银行,117,n
商业银行,word,大连商业银行,117,n
商业银行,word,德国德累斯顿银行,117,n
商业银行,word,第一劝业银行,117,n
商业银行,word,德国联合抵押银行,117,n
商业银行,word,大丰银行有限公司,117,n
商业银行,word,东京三菱银行,117,n
商业银行,word,大清银行,117,n
商业银行,word,地区邮储银行,117,n
商业银行,word,俄罗斯联邦储蓄银行,117,n
商业银行,word,法国巴黎银行,117,n
商业银行,word,法国兴业银行,117,n
商业银行,word,法国松鼠储蓄银行,117,n
商业银行,word,富邦银行,117,n
商业银行,word,法国东方汇理银行,117,n
商业银行,word,富士银行,117,n
商业银行,word,法国工商信贷银行,117,n
商业银行,word,富滇银行,117,n
商业银行,word,海峡银行,117,n
商业银行,word,广发银行,117,n
商业银行,word,国泰世华银行,117,n
商业银行,word,中国国家开发银行,117,n
商业银行,word,国民西敏寺银行,117,n
商业银行,word,国际商业银行,117,n
商业银行,word,硅谷银行,117,n
商业银行,word,花旗集团,117,n
商业银行,word,汇丰集团,117,n
商业银行,word,荷兰银行,117,n
商业银行,word,荷兰合作银行,117,n
商业银行,word,华盛顿互惠银行,117,n
商业银行,word,韩国国民银行,117,n
商业银行,word,华夏银行,117,n
商业银行,word,华侨银行,117,n
商业银行,word,杭州商业银行,117,n
商业银行,word,华南银行,117,n
商业银行,word,Hapoalim银行,117,n
商业银行,word,韩国友利金融控股公司,117,n
商业银行,word,韩国新韩银行,117,n
商业银行,word,韩国韩亚银行,117,n
商业银行,word,恒丰银行,117,n
商业银行,word,徽商银行,117,n
商业银行,word,合作金库银行,117,n
商业银行,word,华美银行,117,n
商业银行,word,韩国外换银行,117,n
商业银行,word,Itau Unibanco,117,n
商业银行,word,加拿大皇家银行,117,n
商业银行,word,加拿大帝国商业银行,117,n
商业银行,word,加拿大丰业银行,117,n
商业银行,word,加拿大多伦多道明银行,117,n
商业银行,word,加拿大蒙特利尔银行,117,n
商业银行,word,集友银行,117,n
商业银行,word,加拿大东亚银行,117,n
商业银行,word,嘉信银行,117,n
商业银行,word,江苏银行,117,n
商业银行,word,昆仑银行,117,n
商业银行,word,劳埃德TSB集团,117,n
商业银行,word,联邦商业银行,117,n
商业银行,word,莱利银行,117,n
商业银行,word,美国富国银行,117,n
商业银行,word,美国银行,117,n
商业银行,word,美联银行,117,n
商业银行,word,美国合众银行,117,n
商业银行,word,美国太阳信托银行,117,n
商业银行,word,美国BB&T公司,117,n
商业银行,word,美国科凯国际集团,117,n
商业银行,word,美国信孚银行,117,n
商业银行,word,美国大通曼哈顿银行,117,n
商业银行,word,美国大通曼哈顿公司,117,n
商业银行,word,美国纽约化学银行,117,n
商业银行,word,美国纽约银行梅隆公司,117,n
商业银行,word,美国纽约银行有限公司,117,n
商业银行,word,美国联合银行控股公司,117,n
商业银行,word,美国安全第一网络银行,117,n
商业银行,word,美国国民城市银行,117,n
商业银行,word,美国联合银行,117,n
商业银行,word,美国第一银行,117,n
商业银行,word,宁波银行,117,n
商业银行,word,南京银行,117,n
商业银行,word,南非联合银行集团,117,n
商业银行,word,挪威银行,117,n
商业银行,word,OTP Bank,117,n
商业银行,word,葡萄牙投资银行,117,n
商业银行,word,票号,117,n
商业银行,word,瑞银集团,117,n
商业银行,word,瑞士瑞信银行,117,n
商业银行,word,日本三井住友金融集团,117,n
商业银行,word,瑞穗金融集团,117,n
商业银行,word,瑞穗银行,117,n
商业银行,word,瑞典北欧联合银行,117,n
商业银行,word,日盛国际商业银行,117,n
商业银行,word,日本兴业银行,117,n
商业银行,word,日本住友银行,117,n
商业银行,word,日本樱花银行,117,n
商业银行,word,日本三井住友银行,117,n
商业银行,word,三菱东京金融集团,117,n
商业银行,word,日本联合金融控股集团,117,n
商业银行,word,瑞典银行,117,n
商业银行,word,瑞典商业银行,117,n
商业银行,word,日升昌,117,n
商业银行,word,瑞穗实业银行,117,n
商业银行,word,瑞穗信托银行,117,n
商业银行,word,日本理索纳银行,117,n
商业银行,word,瑞福森国际银行控股,117,n
商业银行,word,苏格兰皇家银行,117,n
商业银行,word,苏格兰哈里法克斯银行,117,n
商业银行,word,上海浦东发展银行,117,n
商业银行,word,上海银行,117,n
商业银行,word,深圳发展银行,117,n
商业银行,word,上海农村商业银行,117,n
商业银行,word,深圳商业银行,117,n
商业银行,word,深圳农村商业银行,117,n
商业银行,word,深圳平安银行,117,n
商业银行,word,三菱东京UFJ银行,117,n
商业银行,word,三和银行,117,n
商业银行,word,盛京银行,117,n
商业银行,word,四明银行,117,n
商业银行,word,台湾银行,117,n
商业银行,word,台新银行,117,n
商业银行,word,台湾大众银行,117,n
商业银行,word,台湾工业银行,117,n
商业银行,word,天津银行,117,n
商业银行,word,五三银行,117,n
商业银行,word,微众银行,117,n
商业银行,word,香港恒生银行,117,n
商业银行,word,西班牙国际银行,117,n
商业银行,word,西德意志银行,117,n
商业银行,word,西班牙毕尔巴鄂比斯开银行,117,n
商业银行,word,香港东亚银行,117,n
商业银行,word,香港上海汇丰银行,117,n
商业银行,word,香港大新银行,117,n
商业银行,word,香港永亨银行,117,n
商业银行,word,香港上海商业银行,117,n
商业银行,word,星展银行(香港)有限公司,117,n
商业银行,word,星展银行,117,n
商业银行,word,新加坡大华银行,117,n
商业银行,word,新生银行,117,n
商业银行,word,厦门国际银行,117,n
商业银行,word,英国巴克莱银行,117,n
商业银行,word,意大利裕信银行,117,n
商业银行,word,意大利联合商业银行,117,n
商业银行,word,意大利圣保罗银行,117,n
商业银行,word,印度国家银行,117,n
商业银行,word,英国渣打银行,117,n
商业银行,word,永隆银行,117,n
商业银行,word,永丰银行,117,n
商业银行,word,意大利西雅那银行,117,n
商业银行,word,意大利劳动银行,117,n
商业银行,word,意大利联合圣保罗银行,117,n
商业银行,word,印度银行,117,n
商业银行,word,印度储备银行,117,n
商业银行,word,英国北岩银行,117,n
商业银行,word,印尼人民银行,117,n
商业银行,word,亚洲基础设施投资银行,117,n
商业银行,word,中国工商银行,117,n
商业银行,word,中国农业银行,117,n
商业银行,word,中国银行,117,n
商业银行,word,中国建设银行,117,n
商业银行,word,中国交通银行,117,n
商业银行,word,招商银行,117,n
商业银行,word,中国民生银行,117,n
商业银行,word,中国光大银行,117,n
商业银行,word,中信银行,117,n
商业银行,word,中国兴业银行,117,n
商业银行,word,中国银行(香港)有限公司,117,n
商业银行,word,中信嘉华银行,117,n
商业银行,word,中华商业银行,117,n
商业银行,word,兆丰国际商业银行,117,n
商业银行,word,渣打银行(香港)有限公司,117,n
商业银行,word,中国工商银行(亚洲)有限公司,117,n
商业银行,word,中国邮政储蓄银行,117,n
商业银行,word,标准银行集团,117,n
乳业公司,word,多美滋,117,n
乳业公司,word,光明乳业股份有限公司,117,n
乳业公司,word,光明食品集团,117,n
乳业公司,word,辽宁辉山乳业（集团）有限公司,117,n
乳业公司,word,蒙牛集团,117,n
乳业公司,word,美赞臣公司,117,n
乳业公司,word,雀巢集团,117,n
乳业公司,word,三鹿集团,117,n
乳业公司,word,新希望集团,117,n
乳业公司,word,新西兰恒天然集团,117,n
乳业公司,word,伊利集团,117,n
软件公司,categories,软件公司标志,117,n
软件公司,word,欧特克软件公司,117,n
软件公司,word,北京时空超越科技有限公司,117,n
软件公司,word,思杰系统,117,n
软件公司,word,德国SAP公司,117,n
软件公司,word,东软集团,117,n
软件公司,word,大展集团,117,n
软件公司,word,俄罗斯ABBYY软件公司,117,n
软件公司,word,高维信诚咨讯公司,117,n
软件公司,word,广州市罗斯泰克科技有限公司,117,n
软件公司,word,汉思,117,n
软件公司,word,Infosys,117,n
软件公司,word,I4I公司,117,n
软件公司,word,Infor公司,117,n
软件公司,word,Intuit,117,n
软件公司,word,金蝶软件公司,117,n
软件公司,word,金算盘软件有限公司,117,n
软件公司,word,金山软件,117,n
软件公司,word,莲花软件公司,117,n
软件公司,word,凌越资讯有限公司,117,n
软件公司,word,美国Oracle公司,117,n
软件公司,word,美国Sun公司,117,n
软件公司,word,美国计算机科学公司,117,n
软件公司,word,美国Abrevity公司,117,n
软件公司,word,美国罗克韦尔自动化公司,117,n
软件公司,word,美国NOVELL公司,117,n
软件公司,word,美国罗克韦尔柯林斯公司,117,n
软件公司,word,美国奥多比系统公司,117,n
软件公司,word,美国Appian公司,117,n
软件公司,word,美国ESET公司,117,n
软件公司,word,Macromedia公司,117,n
软件公司,word,曼哈特软件公司,117,n
软件公司,word,MicroStrategy,117,n
软件公司,word,美国QAD公司,117,n
软件公司,word,仁科公司,117,n
软件公司,word,Salesforce.com公司,117,n
软件公司,word,深圳创真科技有限公司,117,n
软件公司,word,速达软件技术（广州）有限公司,117,n
软件公司,word,Siebel系统公司,117,n
软件公司,word,SugarCRM,117,n
软件公司,word,神州泰岳,117,n
软件公司,word,Sybase公司,117,n
软件公司,word,360公司,117,n
软件公司,word,TIBCO软件公司,117,n
软件公司,word,微软公司,117,n
软件公司,word,网景通讯,117,n
软件公司,word,维尔福软件公司,117,n
软件公司,word,微软中国研究院,117,n
软件公司,word,新中大软件股份有限公司,117,n
软件公司,word,用友软件公司,117,n
软件公司,word,湧佳科技,117,n
人力资源服务机构,word,北京外企服务集团有限责任公司,117,n
人力资源服务机构,word,光辉国际,117,n
人力资源服务机构,word,翰威特咨询公司,117,n
人力资源服务机构,word,华信惠悦咨询公司,117,n
人力资源服务机构,word,合益咨询公司,117,n
人力资源服务机构,word,荷兰任仕达公司,117,n
人力资源服务机构,word,Kelly Services,117,n
人力资源服务机构,word,罗致恒富公司,117,n
人力资源服务机构,word,美世咨询公司,117,n
人力资源服务机构,word,美国万宝盛华公司,117,n
人力资源服务机构,word,美国巨兽公司,117,n
人力资源服务机构,word,米高蒲志国际,117,n
人力资源服务机构,word,诺姆四达集团,117,n
人力资源服务机构,word,瑞士阿第克公司,117,n
人力资源服务机构,word,英智,117,n
日用消费品公司,categories,日用消费品公司标志,117,n
日用消费品公司,categories,日用消费品公司图像,117,n
日用消费品公司,word,宝洁公司,117,n
日用消费品公司,word,霸王国际集团,117,n
日用消费品公司,word,百兴集团有限公司,117,n
日用消费品公司,word,北京一轻控股有限责任公司,117,n
日用消费品公司,word,德国汉高集团,117,n
日用消费品公司,word,高露洁公司,117,n
日用消费品公司,word,高乐氏,117,n
日用消费品公司,word,恒安集团,117,n
日用消费品公司,word,联合利华公司,117,n
日用消费品公司,word,隆力奇集团,117,n
日用消费品公司,word,力诺集团,117,n
日用消费品公司,word,利洁时公司,117,n
日用消费品公司,word,美国金佰利公司,117,n
日用消费品公司,word,美国莎莉集团,117,n
日用消费品公司,word,美国吉列公司,117,n
日用消费品公司,word,美国金霸王公司,117,n
日用消费品公司,word,美国安利公司,117,n
日用消费品公司,word,美国庄臣公司,117,n
日用消费品公司,word,纳爱斯集团有限公司,117,n
日用消费品公司,word,屈臣氏集团,117,n
日用消费品公司,word,日本资生堂公司,117,n
日用消费品公司,word,日本花王公司,117,n
日用消费品公司,word,上海家化,117,n
日用消费品公司,word,英国杜蕾斯公司,117,n
日用消费品公司,word,印度塔塔集团,117,n
期货公司,categories,期货公司标志,117,n
期货公司,word,中信新际期货公司,117,n
期货公司,word,中国国际期货有限公司,117,n
汽车公司,categories,汽车图像,117,n
汽车公司,categories,汽车公司标志,117,n
汽车公司,categories,汽车品牌,117,n
汽车公司,word,世界各大汽车品牌,117,n
汽车公司,word,南北大众,117,n
汽车公司,word,奥迪汽车公司,117,n
汽车公司,word,阿斯顿·马丁汽车公司,117,n
汽车公司,word,阿尔法罗密欧汽车公司,117,n
汽车公司,word,奥克兰汽车公司,117,n
汽车公司,word,阿尔宾娜汽车公司,117,n
汽车公司,word,宝马公司,117,n
汽车公司,word,本田汽车公司,117,n
汽车公司,word,标致汽车公司,117,n
汽车公司,word,奔驰汽车公司,117,n
汽车公司,word,宾利汽车公司,117,n
汽车公司,word,别克汽车公司,117,n
汽车公司,word,布加迪汽车公司,117,n
汽车公司,word,宝腾汽车公司,117,n
汽车公司,word,北汽福田汽车股份有限公司,117,n
汽车公司,word,比亚迪股份有限公司,117,n
汽车公司,word,北京奔驰,117,n
汽车公司,word,北京现代,117,n
汽车公司,word,北京汽车集团有限公司,117,n
汽车公司,word,北京汽车股份有限公司,117,n
汽车公司,word,宝沃汽车,117,n
汽车公司,word,昌河汽车公司,117,n
汽车公司,word,长城汽车公司,117,n
汽车公司,word,重庆长安汽车股份有限公司,117,n
汽车公司,word,长安福特马自达,117,n
汽车公司,word,长安铃木,117,n
汽车公司,word,长安标致雪铁龙汽车有限公司,117,n
汽车公司,word,戴姆勒·克莱斯勒,117,n
汽车公司,word,大众汽车公司,117,n
汽车公司,word,德国保时捷汽车公司,117,n
汽车公司,word,通用大宇汽车公司,117,n
汽车公司,word,道奇汽车公司,117,n
汽车公司,word,东风汽车公司,117,n
汽车公司,word,德托马索汽车公司,117,n
汽车公司,word,德国小奇迹汽车公司,117,n
汽车公司,word,德国霍希汽车公司,117,n
汽车公司,word,德国漫游者汽车公司,117,n
汽车公司,word,德国NSU汽车公司,117,n
汽车公司,word,德国RUF汽车公司,117,n
汽车公司,word,德国AMG汽车公司,117,n
汽车公司,word,戴姆勒股份公司,117,n
汽车公司,word,东风本田,117,n
汽车公司,word,东风日产,117,n
汽车公司,word,戴姆勒东北亚,117,n
汽车公司,word,东南汽车,117,n
汽车公司,word,俄罗斯GAZ集团,117,n
汽车公司,word,丰田汽车公司,117,n
汽车公司,word,福特汽车公司,117,n
汽车公司,word,菲亚特汽车公司,117,n
汽车公司,word,法拉利汽车公司,117,n
汽车公司,word,法雷奥集团,117,n
汽车公司,word,富士重工业株式会社,117,n
汽车公司,word,福汽集团,117,n
汽车公司,word,丰田汽车(中国)公司,117,n
汽车公司,word,光冈汽车公司,117,n
汽车公司,word,广汽集团,117,n
汽车公司,word,广州本田汽车有限公司,117,n
汽车公司,word,广汽丰田,117,n
汽车公司,word,广州汽车工业集团有限公司,117,n
汽车公司,word,广汽菲亚特汽车有限公司,117,n
汽车公司,word,国机汽车股份有限公司,117,n
汽车公司,word,哈雷戴维森公司,117,n
汽车公司,word,悍马汽车公司,117,n
汽车公司,word,霍顿汽车公司,117,n
汽车公司,word,华利汽车公司,117,n
汽车公司,word,豪情汽车公司,117,n
汽车公司,word,荷兰达富公司,117,n
汽车公司,word,韩国现代集团,117,n
汽车公司,word,华晨宝马,117,n
汽车公司,word,华晨汽车,117,n
汽车公司,word,海马投资集团股份有限公司,117,n
汽车公司,word,海马（郑州）汽车有限公司,117,n
汽车公司,word,华域汽车系统股份有限公司,117,n
汽车公司,word,捷豹汽车公司,117,n
汽车公司,word,精灵汽车公司,117,n
汽车公司,word,吉普汽车公司,117,n
汽车公司,word,吉优汽车公司,117,n
汽车公司,word,吉利汽车公司,117,n
汽车公司,word,捷克TATRA公司,117,n
汽车公司,word,江铃汽车公司,117,n
汽车公司,word,杰森汽车公司,117,n
汽车公司,word,安徽江淮汽车股份有限公司,117,n
汽车公司,word,克莱斯勒公司,117,n
汽车公司,word,凯迪拉克汽车公司,117,n
汽车公司,word,柯尼希塞尔汽车公司,117,n
汽车公司,word,雷诺汽车公司,117,n
汽车公司,word,铃木汽车公司,117,n
汽车公司,word,劳斯莱斯汽车有限公司,117,n
汽车公司,word,雷克萨斯汽车公司,117,n
汽车公司,word,林肯汽车公司,117,n
汽车公司,word,莲花汽车公司,117,n
汽车公司,word,路虎汽车公司,117,n
汽车公司,word,罗孚汽车公司,117,n
汽车公司,word,蓝旗亚汽车公司,117,n
汽车公司,word,林斯比得汽车公司,117,n
汽车公司,word,雷诺-日产联盟,117,n
汽车公司,word,力帆集团,117,n
汽车公司,word,柳州五菱汽车有限责任公司,117,n
汽车公司,word,铃木（中国）公司,117,n
汽车公司,word,马自达汽车公司,117,n
汽车公司,word,美国帕卡公司,117,n
汽车公司,word,玛莎拉蒂汽车公司,117,n
