parent,cat,word,word_level,pos
房地产公司,word,深圳市富源实业（集团）有限公司,117,n
房地产公司,word,时代地产,117,n
房地产公司,word,万科集团,117,n
房地产公司,word,万通地产,117,n
房地产公司,word,万达集团,117,n
房地产公司,word,万向集团,117,n
房地产公司,word,弘阳集团,117,n
房地产公司,word,隆基泰和集团,117,n
房地产公司,word,万达商业地产股份有限公司,117,n
房地产公司,word,香港和记黄埔有限公司,117,n
房地产公司,word,西班牙法罗里奥集团,117,n
房地产公司,word,新鸿基地产集团,117,n
房地产公司,word,厦门建发集团有限公司,117,n
房地产公司,word,新希望集团,117,n
房地产公司,word,新加坡嘉德置地集团,117,n
房地产公司,word,信德集团,117,n
房地产公司,word,香港恒基兆业地产有限公司,117,n
房地产公司,word,新加坡丰隆集团,117,n
房地产公司,word,新世界集团,117,n
房地产公司,word,祥祺集团有限公司,117,n
房地产公司,word,英皇集团,117,n
房地产公司,word,雅居乐地产控股有限公司,117,n
房地产公司,word,尤尼百-洛当科集团,117,n
房地产公司,word,远洋地产,117,n
房地产公司,word,银亿集团,117,n
房地产公司,word,世茂集团,117,n
房地产公司,word,绿地集团,117,n
房地产公司,word,中国冶金科工集团公司,117,n
房地产公司,word,中关村科技,117,n
房地产公司,word,中国保利集团公司,117,n
房地产公司,word,中国泛海,117,n
房地产公司,word,浙江昆仑置业集团,117,n
房地产公司,word,浙江省交通投资集团有限公司,117,n
房地产公司,word,中国远大集团有限责任公司,117,n
房地产公司,word,中天城投,117,n
房地产公司,word,中国海外发展有限公司,117,n
房地产,categories,房地产公司,118,n
房地产,categories,房产类型,118,n
房地产,word,房地产成本,118,n
房地产,word,房地产投资风险,118,n
房地产,word,房地产投资,118,n
房地产,word,房地产投资决策,118,n
房地产,word,房地产企业,118,n
房地产,word,房地产价格,118,n
房地产,word,房地产需求,118,n
房地产,word,房地产供给,118,n
房地产,word,房产市场,118,n
房地产,word,房地产评估,118,n
房地产,word,房地产抵押,118,n
房地产,word,房地产典当,118,n
房地产,word,房地产开发成本,118,n
房地产,word,房价收入比,118,n
房地产,word,房价增长率与GDP增长率比值,118,n
房地产,word,房地产转换,118,n
房地产,word,房地产开发企业,118,n
房地产,word,房地产开发经营,118,n
房地产,word,房地产开发,118,n
房地产,word,房价成本公开,118,n
房地产,word,房价租金比,118,n
房地产,word,房地产档案,118,n
房地产,word,房地产金融风险,118,n
房地产,word,房价泡沫,118,n
房地产,word,房地产租赁,118,n
房地产,word,房地产权属登记,118,n
房地产,word,房地产交易,118,n
房地产,word,房地产交易市场,118,n
房地产,word,房地产转让,118,n
房地产,word,房地产中介服务机构,118,n
房地产,word,房地产拍卖,118,n
房地产,word,房地产经纪人,118,n
房地产,word,房屋预售,118,n
房地产,word,房地产营销,118,n
房地产,word,房地产策划,118,n
房地产,word,房地产项目融资,118,n
房地产,word,房地产法,118,n
房地产,word,房地产委托贷款,118,n
房地产,word,房产开发项目贷款,118,n
房地产,word,房地产经营贷款,118,n
房地产,word,房屋开发贷款,118,n
房地产,word,房产开发经营贷款,118,n
房地产,word,房地产长期投资策略,118,n
房地产,word,房地产中期投资策略,118,n
房地产,word,房地产短期投资策略,118,n
房地产,word,房产经营贷款,118,n
房地产,word,房契抵押,118,n
房地产,word,房地产抵押债券,118,n
房地产,word,房地产融资,118,n
房地产,word,住宅建设信托,118,n
房地产,word,房地产股票,118,n
房地产,word,房屋出售,118,n
房地产,word,房地产信贷,118,n
房地产,word,房产交易,118,n
房地产,word,房地产金融机构,118,n
房地产,word,房地产销售,118,n
房地产,word,房屋赠与,118,n
房地产,word,房屋代管,118,n
房地产,word,房地产统计分析,118,n
房地产,word,房屋产权,118,n
房地产,word,房屋产权证书,118,n
房地产,word,房屋所有权登记,118,n
房地产,word,房地产违法行为,118,n
房地产,word,房地产买卖合同,118,n
房地产,word,房地产抵押合同,118,n
房地产,word,房地产抵押登记,118,n
房地产,word,房地产中介服务,118,n
房地产,word,房地产赠与合同,118,n
房地产,word,房屋维修,118,n
房地产,word,房屋维修管理,118,n
房地产,word,房屋完损等级,118,n
房地产,word,房地产市场管理,118,n
房地产,word,房地产价格政策,118,n
房地产,word,房地产价格管理,118,n
房地产,word,房屋买卖管理,118,n
房地产,word,房屋租赁管理,118,n
房地产,word,房地产评估机构,118,n
房地产,word,房地产经纪机构,118,n
房地产,word,房地产交易所,118,n
房地产,word,房地产测绘,118,n
房地产,word,房地产资金,118,n
房地产,word,房地产市场调查,118,n
房地产,word,房地产企业投资,118,n
房地产,word,房屋出租率,118,n
房地产,word,房产测量,118,n
房地产,word,房地产财务,118,n
房地产,word,房地产市场预测,118,n
房地产,word,房地产项目投资,118,n
房地产,word,房地产资金运动,118,n
房地产,word,房地产绿色营销,118,n
房地产,word,房地产网络营销,118,n
房地产,word,房屋估值,118,n
房地产,word,房地产促销,118,n
房地产,word,房地产促销组合,118,n
房地产,word,房地产营业推广,118,n
房地产,word,房地产广告预算,118,n
房地产,word,房地产公共关系,118,n
房地产,word,房地产市场营销计划,118,n
房地产,word,房地产营销审计,118,n
房地产,word,房地产人员推销,118,n
房地产,word,房地产广告目标,118,n
房地产,word,房地产销售管理,118,n
房地产,word,房地产营销控制,118,n
房地产,word,租金标准,118,n
房地产,word,房龄估价法,118,n
房地产,word,房地产商品,118,n
房地产,word,房地产开发投资,118,n
房地产,word,房地产置业投资,118,n
房地产,word,房地产买卖投资,118,n
房地产,word,房地产租赁投资,118,n
房地产,word,房地产自营投资,118,n
房地产,word,房地产混合投资,118,n
房地产,word,房地产纠纷,118,n
房地产,word,房地产经纪,118,n
房地产,word,房地产经纪信息,118,n
房地产,word,房地产经纪合同纠纷,118,n
房地产,word,房地产买卖纠纷,118,n
房地产,word,房地产抵押纠纷,118,n
房地产,word,房屋典当纠纷,118,n
房地产,word,房地产经纪纠纷,118,n
房地产,word,房屋代管纠纷,118,n
房地产,word,房地产经纪合同,118,n
房地产,word,房屋互换纠纷,118,n
房地产,word,房屋修缮纠纷,118,n
房地产,word,房屋拆迁纠纷,118,n
房地产,word,房地产开发纠纷,118,n
房地产,word,房屋产权纠纷,118,n
房地产,word,房屋产权的取得,118,n
房地产,word,房屋产权的确认,118,n
房地产,word,房屋产权保护,118,n
房地产,word,房地产纠纷仲裁,118,n
房地产,word,房地产纠纷民事诉讼,118,n
房地产,word,房地产纠纷行政诉讼,118,n
房地产,word,房地产贸易,118,n
房地产,word,房地产法律责任,118,n
房地产,word,房地产抵押贷款评估,118,n
房地产,word,房地产费,118,n
房地产,word,房地产咨询费,118,n
房地产,word,房地产经纪费,118,n
房地产,word,房地产价格评估费,118,n
房地产,word,房屋拆迁评估费,118,n
房地产,word,房屋搬迁许可证,118,n
房地产,word,房屋销售率,118,n
房地产,word,房地产市场机制,118,n
房地产,word,房地产市场风险,118,n
房地产,word,房地产市场风险管理,118,n
房地产,word,房地产市场宏观调控,118,n
房地产,word,房地产贷款管理,118,n
房地产,word,房地产投资收益,118,n
房地产,word,房地产销售收益,118,n
房地产,word,房地产租金收益,118,n
房地产,word,房地产咨询,118,n
房地产,word,房地产咨询机构,118,n
房地产,word,房地产政策咨询,118,n
房地产,word,房地产法律咨询,118,n
房地产,word,房地产信息咨询,118,n
房地产,word,房地产信息,118,n
房地产,word,房地产信息咨询业,118,n
房地产,word,房地产法律关系,118,n
房地产,word,房地产法律事实,118,n
房地产,word,房地产法律事件,118,n
房地产,word,房地产法律行为,118,n
房地产,word,房地产市场信息,118,n
房地产,word,房地产市场信息系统,118,n
房地产,word,房地产信息市场,118,n
房地产,word,房地产资金市场,118,n
房地产,word,房地产劳务市场,118,n
房地产,word,房屋权利申请人,118,n
房地产,word,房地产产权,118,n
房地产,word,房屋实测面积,118,n
房地产,word,房屋新开工面积,118,n
房地产,word,辅助面积,118,n
房地产,word,房屋权属登记费,118,n
房地产,word,房屋产权置换,118,n
房地产,word,房屋权利人,118,n
房地产,word,房屋产权面积,118,n
房地产,word,房屋,118,n
房地产,word,房屋共有权证,118,n
房地产,word,房屋权属证书,118,n
房地产,word,房产折旧,118,n
房地产,word,房屋层数,118,n
房地产,word,房地产评估价格,118,n
房地产,word,房屋预测面积,118,n
房地产,word,房屋施工面积,118,n
房地产,word,房屋竣工面积,118,n
房地产,word,房地产信托基金,118,n
房地产,word,房地产交易手续费,118,n
房地产,word,房屋耐用年限,118,n
房地产,word,房地产商,118,n
房地产,word,房地产中间商,118,n
房地产,word,房屋他项权证,118,n
房地产,word,房屋修缮周期,118,n
房地产,word,房屋租赁登记,118,n
房地产,word,房地产权属变更登记,118,n
房地产,word,房地产登记费,118,n
房地产,word,房屋权属注销登记,118,n
房地产,word,房地产制度,118,n
房地产,word,房屋产权管理,118,n
支付方式,word,B2C在线支付,117,n
支付方式,word,电子支付,117,n
支付方式,word,电话支付,117,n
支付方式,word,第三方支付,117,n
支付方式,word,电子银行支付,117,n
支付方式,word,倒进账,117,n
支付方式,word,第三方支付担保,117,n
支付方式,word,订金加提成支付,117,n
支付方式,word,等额支付,117,n
支付方式,word,第四方支付,117,n
支付方式,word,二维码支付,117,n
支付方式,word,非接触支付,117,n
支付方式,word,固网支付,117,n
支付方式,word,宏支付,117,n
支付方式,word,近场支付,117,n
支付方式,word,即时支付,117,n
支付方式,word,快捷支付,117,n
支付方式,word,空中充值,117,n
支付方式,word,离线支付,117,n
支付方式,word,礼品卡,117,n
支付方式,word,双离线支付,117,n
支付方式,word,NFC支付,117,n
支付方式,word,统一性付费,117,n
支付方式,word,网络支付,117,n
支付方式,word,微支付,117,n
支付方式,word,无卡支付,117,n
支付方式,word,微信支付,117,n
支付方式,word,移动支付,117,n
支付方式,word,远程支付,117,n
支付方式,word,云支付,117,n
支付方式,word,异地支付,117,n
支付方式,word,预付费卡,117,n
支付方式,word,预付费支付,117,n
支付方式,word,支付结汇,117,n
支付方式,word,总价支付,117,n
支付方式,word,支付摩擦系数,117,n
支付系统,word,电子支付系统,117,n
支付系统,word,安心付,117,n
支付系统,word,安付通,117,n
支付系统,word,ATM跨行转账,117,n
支付系统,word,Apple Pay,117,n
支付系统,word,百付宝,117,n
支付系统,word,财付通,117,n
支付系统,word,超级网银,117,n
支付系统,word,CNAPS行号,117,n
支付系统,word,电子钱包,117,n
支付系统,word,大额实时支付系统,117,n
支付系统,word,电子支票系统,117,n
支付系统,word,电视支付系统,117,n
支付系统,word,第二代支付系统,117,n
支付系统,word,电子现金支付系统,117,n
支付系统,word,EBPP,117,n
支付系统,word,二清机构,117,n
支付系统,word,国库集中支付系统,117,n
支付系统,word,公路计量支付系统,117,n
支付系统,word,柜面通,117,n
支付系统,word,行名行号管理系统,117,n
支付系统,word,后支付系统,117,n
支付系统,word,净额支付系统,117,n
支付系统,word,集中代收付系统,117,n
支付系统,word,境内外币支付系统,117,n
支付系统,word,净额定时支付系统,117,n
支付系统,word,金融支付服务,117,n
支付系统,word,金融支付清算系统,117,n
