parent,cat,word,word_level,pos
存储,word,平均仓容量,117,n
存储,word,平均每天货物堆存吨数,117,n
存储,word,平均保管损失,117,n
存储,word,平均储存费用,117,n
存储,word,平均库存量,117,n
存储,word,配送储备,117,n
存储,word,区域物流中心,117,n
存储,word,期望存货,117,n
存储,word,轻型货架,117,n
存储,word,期末库存,117,n
存储,word,去库存化,117,n
存储,word,企业库存模型,117,n
存储,word,融通仓,117,n
存储,word,入库系数,117,n
存储,word,入库不平衡系数,117,n
存储,word,入库单,117,n
存储,word,商品储存,117,n
存储,word,商品验收,117,n
存储,word,商品发货,117,n
存储,word,商品接运,117,n
存储,word,商品养护,117,n
存储,word,商品退货,117,n
存储,word,商品储存总量,117,n
存储,word,商品入库管理,117,n
存储,word,商品在库管理,117,n
存储,word,商品损耗率,117,n
存储,word,送货中心,117,n
存储,word,收货管理,117,n
存储,word,适度集中库存,117,n
存储,word,商品平均储存量,117,n
存储,word,收货仓间,117,n
存储,word,商品合理储存,117,n
存储,word,驶入式货架,117,n
存储,word,商品储存立体化,117,n
存储,word,生产库存管理,117,n
存储,word,平均收发货时间,117,n
存储,word,商品吞吐量,117,n
存储,word,扇型物流中心,117,n
存储,word,商事仓储,117,n
存储,word,商品移库,117,n
存储,word,商品组装,117,n
存储,word,商品拆散,117,n
存储,word,商品保管账卡,117,n
存储,word,商品苫垫,117,n
存储,word,商品库存定额,117,n
存储,word,商品库,117,n
存储,word,驶出式货架,117,n
存储,word,实际库存,117,n
存储,word,四号定位法,117,n
存储,word,商品保管损耗,117,n
存储,word,推动式库存管理,117,n
存储,word,铁路集装箱场,117,n
存储,word,托盘式货架,117,n
存储,word,托盘搬运车,117,n
存储,word,投资库存,117,n
存储,word,特写橱窗,117,n
存储,word,特殊库存,117,n
存储,word,特殊物品仓储,117,n
存储,word,物流中心,117,n
存储,word,物流存货,117,n
存储,word,物资储存计划,117,n
存储,word,物品损耗,117,n
存储,word,物资中心,117,n
存储,word,物资入库,117,n
存储,word,物资货损货差损失费,117,n
存储,word,物资收发正确率,117,n
存储,word,物流分货中心,117,n
存储,word,物流仓储中心,117,n
存储,word,消费仓储,117,n
存储,word,虚拟库存,117,n
存储,word,虚拟存储,117,n
存储,word,旋转式货架,117,n
存储,word,悬臂式货架,117,n
存储,word,相关需求库存,117,n
存储,word,箱区,117,n
存储,word,现有库存量,117,n
存储,word,移动式货架,117,n
存储,word,原材料库存,117,n
存储,word,预计可用库存余额,117,n
存储,word,移动储区,117,n
存储,word,预备储区,117,n
存储,word,义仓,117,n
存储,word,最高库存量,117,n
存储,word,最高储存量,117,n
存储,word,综合物流中心,117,n
存储,word,中转存货,117,n
存储,word,在途库存,117,n
存储,word,装运库存,117,n
存储,word,转运中心,117,n
存储,word,最低库存,117,n
存储,word,正常周转库存,117,n
存储,word,重力式托盘货架,117,n
存储,word,装配式货架,117,n
存储,word,周期存货,117,n
存储,word,中心橱窗,117,n
存储,word,在制品库存,117,n
存储,word,周期库存,117,n
存储,word,战略库存,117,n
存储,word,准时制库存,117,n
存储,word,账物相符率,117,n
存储,word,收发货差错率,117,n
存储,word,制造商管理库存法,117,n
存储,word,自用型物流中心,117,n
存储,word,智能货架,117,n
存储,word,周转性储存,117,n
存储,word,智慧仓储,117,n
存储,word,自动检重秤,117,n
存储,word,自助式仓储,117,n
存储,word,自动化立体仓储,117,n
存储,word,闲置库存,117,n
采购,word,修正再购,117,n
采购,word,新任务采购,117,n
采购,word,协议供货,117,n
采购,word,询价采购,117,n
采购,word,现估价采购,117,n
采购,word,现代采购,117,n
采购,word,信息采购,117,n
采购,word,项目采购,117,n
采购,word,询价计划,117,n
采购,word,小批量采购,117,n
采购,word,协同采购,117,n
采购,word,小额采购,117,n
采购,word,细分化采购,117,n
采购,word,系统购买,117,n
采购,word,虚列采购,117,n
采购,word,消费采购,117,n
采购,word,有形商品采购,117,n
