parent,cat,word,word_level,pos
信用卡,word,信用卡善意透支,117,n
信用卡,word,信用卡恶意透支,117,n
信用卡,word,信用卡贷款,117,n
信用卡,word,信用卡分期付款,117,n
信用卡,word,信用卡还款,117,n
信用卡,word,信用卡可用额度,117,n
信用卡,word,信用卡止付,117,n
信用卡,word,信用卡风险,117,n
信用卡,word,信用卡欺诈,117,n
信用卡,word,信用卡系统,117,n
信用卡,word,信用卡申请表,117,n
信用卡,word,信用卡签购单,117,n
信用卡,word,虚拟信用卡,117,n
信用卡,word,信用卡呆账核销,117,n
信用卡,word,信用卡帐单日,117,n
信用卡,word,信用卡还款日,117,n
信用卡,word,芯片信用卡,117,n
信用卡,word,信用卡预授权,117,n
信用卡,word,信用卡拒付,117,n
信用卡,word,信用卡垫还,117,n
信用卡,word,信用卡伪卡,117,n
信用卡,word,信用卡安全码,117,n
信用卡,word,信用卡坏账,117,n
信用卡,word,信用卡超限费,117,n
信用卡,word,信用卡滞纳金,117,n
信用卡,word,现金分期,117,n
信用卡,word,逸贷信用卡,117,n
信用卡,word,预借现金,117,n
信用卡,word,职业养卡人,117,n
投资银行,categories,投资银行标志,117,n
投资银行,categories,投资银行排行榜,117,n
投资银行,word,澳大利亚麦格理集团,117,n
投资银行,word,贝尔斯登公司,117,n
投资银行,word,巴林银行,117,n
投资银行,word,德意志银行,117,n
投资银行,word,大和证券集团,117,n
投资银行,word,富通集团,117,n
投资银行,word,房地美公司,117,n
投资银行,word,富通银行,117,n
投资银行,word,房利美公司,117,n
投资银行,word,富邦金融控股公司,117,n
投资银行,word,高盛集团,117,n
投资银行,word,GE商务融资集团,117,n
投资银行,word,国民西敏寺银行,117,n
投资银行,word,花旗集团,117,n
投资银行,word,花旗所罗门美邦,117,n
投资银行,word,法国Natixis银行,117,n
投资银行,word,韩国新韩银行,117,n
投资银行,word,韩国新韩金融集团,117,n
投资银行,word,花旗控股,117,n
投资银行,word,韩国外换银行,117,n
投资银行,word,J.P.摩根公司,117,n
投资银行,word,JC·弗劳尔斯公司,117,n
投资银行,word,杰富瑞集团,117,n
投资银行,word,精品投行,117,n
投资银行,word,旅行者集团,117,n
投资银行,word,拉扎德公司,117,n
投资银行,word,摩根大通公司,117,n
投资银行,word,摩根士丹利公司,117,n
投资银行,word,美林公司,117,n
投资银行,word,美国雷曼兄弟公司,117,n
投资银行,word,美国道富银行,117,n
投资银行,word,美国统一证券公司,117,n
投资银行,word,瑞银集团,117,n
投资银行,word,瑞士瑞信银行,117,n
投资银行,word,瑞士信贷第一波士顿银行,117,n
投资银行,word,瑞银华宝,117,n
投资银行,word,日本大和证券SMBC株式会社,117,n
投资银行,word,瑞典北欧斯安银行,117,n
投资银行,word,瑞银普惠,117,n
投资银行,word,所罗门兄弟公司,117,n
投资银行,word,盛宝银行,117,n
投资银行,word,投资银行风险,117,n
投资银行,word,投资银行风险管理,117,n
投资银行,word,新加坡政府投资公司,117,n
投资银行,word,英国3i集团,117,n
投资银行,word,印度工业信贷投资银行,117,n
投资银行,word,中国国际金融有限公司,117,n
商业票据,categories,保函,117,n
商业票据,categories,本票,117,n
商业票据,categories,汇票,117,n
商业票据,categories,票据术语,117,n
商业票据,categories,商业票据图像,117,n
商业票据,categories,信用证,117,n
商业票据,word,商业票据,117,n
商业票据,word,《跟单票据争议专家解决规则》,117,n
商业票据,word,不完全票据,117,n
商业票据,word,变式支票,117,n
商业票据,word,厂商发票,117,n
商业票据,word,存单,117,n
商业票据,word,出口发票,117,n
商业票据,word,餐饮发票,117,n
商业票据,word,电子支票,117,n
商业票据,word,定额发票,117,n
商业票据,word,福费廷,117,n
商业票据,word,发票,117,n
商业票据,word,发票领购簿,117,n
商业票据,word,房屋租赁发票,117,n
商业票据,word,个人支票,117,n
商业票据,word,过期支票,117,n
商业票据,word,挂失止付通知书,117,n
商业票据,word,海关发票,117,n
商业票据,word,货物运输发票　,117,n
商业票据,word,见索即付保函,117,n
商业票据,word,即期票据,117,n
商业票据,word,记名支票,117,n
商业票据,word,结构化票据,117,n
商业票据,word,空头支票,117,n
商业票据,word,空白票据,117,n
商业票据,word,空白支票,117,n
商业票据,word,开具红字发票,117,n
商业票据,word,空白转账支票,117,n
商业票据,word,旅行支票,117,n
商业票据,word,领事发票,117,n
商业票据,word,贸易票据,117,n
商业票据,word,欧洲票据,117,n
商业票据,word,票据,117,n
商业票据,word,普通发票,117,n
商业票据,word,普通支票,117,n
商业票据,word,普通划线支票,117,n
商业票据,word,企业冠名发票,117,n
商业票据,word,人民币旅行支票,117,n
商业票据,word,涉外票据,117,n
商业票据,word,商业发票,117,n
商业票据,word,税控发票,117,n
商业票据,word,收款方式,117,n
商业票据,word,商业期票,117,n
商业票据,word,美国商业票据,117,n
商业票据,word,商业票据发行,117,n
商业票据,word,商业票据评级,117,n
商业票据,word,特别划线支票,117,n
商业票据,word,网络发票,117,n
商业票据,word,现金支票,117,n
商业票据,word,形式发票,117,n
商业票据,word,限额支票,117,n
商业票据,word,限额保证支票,117,n
商业票据,word,银行支票,117,n
商业票据,word,远期票据,117,n
商业票据,word,银行发票,117,n
商业票据,word,远期支票,117,n
商业票据,word,有奖储蓄存单,117,n
商业票据,word,优先票据,117,n
商业票据,word,有奖发票,117,n
商业票据,word,预先授权支票,117,n
商业票据,word,支票,117,n
商业票据,word,转帐支票,117,n
商业票据,word,划线支票,117,n
商业票据,word,中期票据,117,n
商业票据,word,资产支持商业票据,117,n
商业票据,word,增值税专用发票,117,n
商业票据,word,重要空白凭证,117,n
商业票据,word,中小企业集合票据,117,n
商业票据,word,证实发票,117,n
商业票据,word,资产支持票据,117,n
商业票据,word,证明支票,117,n
商业票据,word,支票挂失,117,n
商业票据,word,支票倒提,117,n
商业票据,word,支票圈存,117,n
银行制度,word,部分准备金制度,117,n
银行制度,word,存款保险制度,117,n
银行制度,word,成本认定制,117,n
银行制度,word,差别存款准备金率制度,117,n
银行制度,word,储蓄实名制,117,n
银行制度,word,存款利率管制,117,n
银行制度,word,差别准备金率制度,117,n
银行制度,word,单一银行制,117,n
银行制度,word,审贷分离制度,117,n
银行制度,word,单一式中央银行制度,117,n
银行制度,word,代理银行制,117,n
银行制度,word,二元式中央银行制度,117,n
银行制度,word,分级审批制度,117,n
银行制度,word,复合式中央银行制度,117,n
银行制度,word,关系经理制,117,n
银行制度,word,客户经理制,117,n
银行制度,word,跨国中央银行制度,117,n
银行制度,word,跨国联合制,117,n
银行制度,word,连锁银行制,117,n
银行制度,word,利率管理体制,117,n
银行制度,word,瑞士银行保密制度,117,n
银行制度,word,商业银行内部控制,117,n
银行制度,word,信贷资金管理体制,117,n
银行制度,word,显性存款保险制度,117,n
银行制度,word,银行分支行制,117,n
银行制度,word,银行控股公司制,117,n
银行制度,word,一元式中央银行制度,117,n
银行制度,word,隐性存款保险制度,117,n
银行制度,word,自动转账制度,117,n
银行制度,word,准中央银行制度,117,n
银行制度,word,综合银行制度,117,n
银行制度,word,最后贷款人制度,117,n
银行制度,word,综合资本分析和检查,117,n
商业银行,categories,商业银行标志,117,n
商业银行,categories,商业银行图像,117,n
商业银行,word,商业银行,117,n
商业银行,word,日本四大银行集团,117,n
商业银行,word,北欧瑞典银行业风险管理,117,n
商业银行,word,澳大利亚国家银行,117,n
商业银行,word,澳新银行,117,n
商业银行,word,澳大利亚西太平洋银行,117,n
商业银行,word,爱尔兰联合银行,117,n
商业银行,word,爱尔兰银行,117,n
商业银行,word,爱德蒙得洛希尔银行,117,n
商业银行,word,澳大利亚联邦银行,117,n
商业银行,word,巴西布拉德斯科银行,117,n
商业银行,word,比利时联合银行,117,n
商业银行,word,巴西银行,117,n
商业银行,word,比利时德克夏银行,117,n
商业银行,word,北京银行,117,n
商业银行,word,渤海银行,117,n
商业银行,word,波兰储蓄银行,117,n
商业银行,word,Bank Pekao,117,n
商业银行,word,创兴银行,117,n
商业银行,word,重庆商业银行,117,n
商业银行,word,浙商银行,117,n
商业银行,word,德意志银行,117,n
商业银行,word,德国巴登-符腾堡州银行,117,n
商业银行,word,德国商业银行,117,n
商业银行,word,丹麦丹斯克银行,117,n
商业银行,word,德国复兴信贷银行,117,n
商业银行,word,德国巴伐利亚银行,117,n
商业银行,word,德国中央合作银行,117,n
商业银行,word,大连商业银行,117,n
商业银行,word,德国德累斯顿银行,117,n
商业银行,word,第一劝业银行,117,n
商业银行,word,德国联合抵押银行,117,n
商业银行,word,大丰银行有限公司,117,n
商业银行,word,东京三菱银行,117,n
商业银行,word,大清银行,117,n
商业银行,word,地区邮储银行,117,n
商业银行,word,俄罗斯联邦储蓄银行,117,n
商业银行,word,法国巴黎银行,117,n
商业银行,word,法国兴业银行,117,n
商业银行,word,法国松鼠储蓄银行,117,n
商业银行,word,富邦银行,117,n
商业银行,word,法国东方汇理银行,117,n
商业银行,word,富士银行,117,n
商业银行,word,法国工商信贷银行,117,n
商业银行,word,富滇银行,117,n
商业银行,word,海峡银行,117,n
商业银行,word,广发银行,117,n
商业银行,word,国泰世华银行,117,n
商业银行,word,中国国家开发银行,117,n
商业银行,word,国民西敏寺银行,117,n
商业银行,word,国际商业银行,117,n
商业银行,word,硅谷银行,117,n
商业银行,word,花旗集团,117,n
商业银行,word,汇丰集团,117,n
商业银行,word,荷兰银行,117,n
商业银行,word,荷兰合作银行,117,n
商业银行,word,华盛顿互惠银行,117,n
商业银行,word,韩国国民银行,117,n
商业银行,word,华夏银行,117,n
商业银行,word,华侨银行,117,n
商业银行,word,杭州商业银行,117,n
商业银行,word,华南银行,117,n
商业银行,word,Hapoalim银行,117,n
商业银行,word,韩国友利金融控股公司,117,n
商业银行,word,韩国新韩银行,117,n
商业银行,word,韩国韩亚银行,117,n
商业银行,word,恒丰银行,117,n
商业银行,word,徽商银行,117,n
商业银行,word,合作金库银行,117,n
商业银行,word,华美银行,117,n
商业银行,word,韩国外换银行,117,n
商业银行,word,Itau Unibanco,117,n
商业银行,word,加拿大皇家银行,117,n
商业银行,word,加拿大帝国商业银行,117,n
商业银行,word,加拿大丰业银行,117,n
商业银行,word,加拿大多伦多道明银行,117,n
商业银行,word,加拿大蒙特利尔银行,117,n
商业银行,word,集友银行,117,n
商业银行,word,加拿大东亚银行,117,n
商业银行,word,嘉信银行,117,n
商业银行,word,江苏银行,117,n
商业银行,word,昆仑银行,117,n
商业银行,word,劳埃德TSB集团,117,n
商业银行,word,联邦商业银行,117,n
商业银行,word,莱利银行,117,n
商业银行,word,美国富国银行,117,n
商业银行,word,美国银行,117,n
商业银行,word,美联银行,117,n
商业银行,word,美国合众银行,117,n
商业银行,word,美国太阳信托银行,117,n
商业银行,word,美国BB&T公司,117,n
商业银行,word,美国科凯国际集团,117,n
商业银行,word,美国信孚银行,117,n
商业银行,word,美国大通曼哈顿银行,117,n
商业银行,word,美国大通曼哈顿公司,117,n
商业银行,word,美国纽约化学银行,117,n
商业银行,word,美国纽约银行梅隆公司,117,n
商业银行,word,美国纽约银行有限公司,117,n
商业银行,word,美国联合银行控股公司,117,n
商业银行,word,美国安全第一网络银行,117,n
商业银行,word,美国国民城市银行,117,n
